lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
413442.0,,ganjam,4758832234,Surangi,phc,5.46,3.64
413348.0,,ganjam,4758832234,Surangi,phc,3.86,2.57
413349.0,,ganjam,4758832234,Surangi,phc,0.93,0.62
413273.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413282.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413272.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413301.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413274.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413316.0,,ganjam,6777284313,Goudagaon,phc,1.37,0.91
413315.0,,ganjam,5248683665,Jarada,phc,0.86,0.57
413299.0,,ganjam,6777284313,Goudagaon,phc,1.12,0.75
413326.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413292.0,,ganjam,2222572527,Nuapentho,phc,0.0,0.0
413261.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413295.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413265.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413293.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413280.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413278.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413296.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413300.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413275.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413262.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413276.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413297.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413302.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413319.0,,ganjam,6777284313,Goudagaon,phc,1.37,0.91
413320.0,,ganjam,6777284313,Goudagaon,phc,1.37,0.91
413321.0,,ganjam,6777284313,Goudagaon,phc,1.37,0.91
413277.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413298.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413314.0,,ganjam,5248683665,Jarada,phc,0.03,0.02
413281.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413283.0,,ganjam,7151158529,Kutlingi,phc,0.0,0.0
413328.0,,ganjam,2222572527,Nuapentho,phc,0.0,0.0
413279.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413304.0,,ganjam,5637884130,Khariaguda,phc,0.74,0.49
413294.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413303.0,,ganjam,5637884130,Khariaguda,phc,0.16,0.11
413324.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413322.0,,ganjam,6777284313,Goudagaon,phc,1.37,0.91
413323.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413327.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413317.0,,ganjam,5248683665,Jarada,phc,0.03,0.02
413318.0,,ganjam,5248683665,Jarada,phc,0.03,0.02
413329.0,,ganjam,2222572527,Nuapentho,phc,0.95,0.63
413347.0,,ganjam,2222572527,Nuapentho,phc,1.3,0.87
413325.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413168.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413181.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413221.0,,ganjam,1111427728,Turubudi,phc,0.24,0.16
413177.0,,ganjam,1111427728,Turubudi,phc,1.05,0.7
413180.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413185.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413162.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413189.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413194.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413169.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413188.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413167.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413216.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413187.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413214.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413191.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413193.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413182.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413179.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413239.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413364.0,,ganjam,1111427728,Turubudi,phc,1.05,0.7
413178.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413184.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413163.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413366.0,,ganjam,4758832234,Surangi,phc,13.01,8.67
413166.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413220.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413356.0,,ganjam,1111427728,Turubudi,phc,1.05,0.7
413215.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413222.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413158.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413269.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413363.0,,ganjam,1111427728,Turubudi,phc,1.05,0.7
413359.0,,ganjam,1111427728,Turubudi,phc,1.05,0.7
413195.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413361.0,,ganjam,1111427728,Turubudi,phc,1.05,0.7
413183.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413218.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413357.0,,ganjam,1111427728,Turubudi,phc,1.05,0.7
413226.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413192.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413190.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413186.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413229.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413227.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413270.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413238.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413230.0,,ganjam,1111427728,Turubudi,phc,1.05,0.7
413219.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413224.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413242.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413241.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413358.0,,ganjam,4758832234,Surangi,phc,13.01,8.67
413362.0,,ganjam,1111427728,Turubudi,phc,1.05,0.7
413243.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413360.0,,ganjam,1111427728,Turubudi,phc,1.05,0.7
413225.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413223.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413228.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413240.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413217.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413053.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413137.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413055.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413132.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413043.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413045.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413018.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413121.0,,ganjam,1111427728,Turubudi,phc,0.19,0.13
413019.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413020.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413118.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413044.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413042.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413115.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413127.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413021.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413054.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413161.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413135.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413131.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413129.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413133.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413128.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413119.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413156.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413160.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413126.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413164.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413056.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413050.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413125.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413130.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413116.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413120.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413108.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413124.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413122.0,,ganjam,1111427728,Turubudi,phc,0.24,0.16
413047.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413046.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413049.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413048.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413134.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413117.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413123.0,,ganjam,1111427728,Turubudi,phc,0.19,0.13
413051.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413052.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413165.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413114.0,,ganjam,1111427728,Turubudi,phc,0.0,0.0
413136.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413159.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413202.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413079.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413143.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413058.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413203.0,,ganjam,4354873178,Jharipadar,phc,1.28,0.86
413022.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413140.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
250540.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413094.0,,ganjam,4354873178,Jharipadar,phc,2.01,1.34
413080.0,,ganjam,4354873178,Jharipadar,phc,1.11,0.74
413093.0,,ganjam,4354873178,Jharipadar,phc,0.7,0.47
413200.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413246.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413253.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413146.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413142.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413147.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413062.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413077.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413057.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413145.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413038.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413197.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413138.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413059.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413144.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413199.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413061.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413036.0,,ganjam,4354873178,Jharipadar,phc,0.11,0.08
413201.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413208.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413030.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413213.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413060.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413081.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413082.0,,ganjam,4354873178,Jharipadar,phc,0.45,0.3
413095.0,,ganjam,4354873178,Jharipadar,phc,2.57,1.71
413258.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413268.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413259.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413026.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413209.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413151.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413078.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413041.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413039.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413027.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413023.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413024.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413150.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413255.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413139.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413075.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413257.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413260.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413267.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413031.0,,ganjam,4354873178,Jharipadar,phc,0.11,0.08
413076.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413154.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413096.0,,ganjam,7151158529,Kutlingi,phc,2.28,1.52
413205.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413040.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413152.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413148.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413073.0,,ganjam,4354873178,Jharipadar,phc,0.11,0.08
413254.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413074.0,,ganjam,4354873178,Jharipadar,phc,0.45,0.3
413149.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413153.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413252.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413204.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413211.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413206.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413207.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413350.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413248.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413249.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413097.0,,ganjam,7151158529,Kutlingi,phc,3.27,2.18
413212.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413083.0,,ganjam,4354873178,Jharipadar,phc,1.7,1.14
413157.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413210.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413251.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413247.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413250.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413256.0,,ganjam,2834746170,Baranga,phc,0.0,0.0
413245.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413263.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413244.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413264.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413266.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
413198.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
413141.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413155.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413092.0,,ganjam,4354873178,Jharipadar,phc,0.7,0.47
413028.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413196.0,,ganjam,1736512557,Tumba,phc,0.0,0.0
412467.0,,ganjam,7177713489,GOUDAGOTHA,phc,23.0,9.59
412466.0,,ganjam,7177713489,GOUDAGOTHA,phc,23.0,9.59
412470.0,,ganjam,7177713489,GOUDAGOTHA,phc,23.0,9.59
412464.0,,ganjam,7177713489,GOUDAGOTHA,phc,23.0,9.59
412471.0,,ganjam,7177713489,GOUDAGOTHA,phc,23.0,9.59
412465.0,,ganjam,7177713489,GOUDAGOTHA,phc,23.0,9.59
412961.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412917.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412796.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412921.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412794.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412797.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412937.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413014.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
412932.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412919.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412912.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412915.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412910.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412976.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412974.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412798.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412916.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413009.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412914.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412965.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412971.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412940.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412969.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412918.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412967.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413016.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
412941.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413008.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413013.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412911.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413017.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
412963.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412962.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412980.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412964.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412968.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412960.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412907.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412799.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412920.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412795.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412938.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413015.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
412922.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412923.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412924.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412925.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412933.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412934.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412973.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
412935.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412926.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412936.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412944.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412966.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412970.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412978.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412975.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
412977.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412979.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412981.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413012.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413011.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413010.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412939.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412943.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412942.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412972.0,,ganjam,6777284313,Goudagaon,phc,0.0,0.0
412953.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412913.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412858.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412848.0,,ganjam,8432676362,GOUTAMI,phc,0.0,0.0
412864.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412875.0,,ganjam,8432676362,GOUTAMI,phc,0.0,0.0
412872.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412876.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412929.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412986.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412854.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413002.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412859.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412855.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412860.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412955.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412998.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412982.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412863.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412990.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413007.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412947.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412950.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412867.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412869.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412874.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412862.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412949.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412954.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412868.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412931.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413004.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413005.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412996.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412957.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412959.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412951.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412873.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412861.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412851.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412946.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412814.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412807.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412806.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412810.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412815.0,,ganjam,8432676362,GOUTAMI,phc,0.0,0.0
412850.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412856.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412853.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412857.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412956.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413001.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412852.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412927.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412870.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412866.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413000.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413029.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412865.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412987.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412871.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412928.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412930.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412945.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412958.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412983.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412985.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412988.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412994.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412984.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412989.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412992.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413025.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413006.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412993.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412999.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412997.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412948.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412952.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412991.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412995.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
413003.0,,ganjam,4354873178,Jharipadar,phc,0.0,0.0
412473.0,,ganjam,7177713489,GOUDAGOTHA,phc,23.0,9.59
412463.0,,ganjam,7177713489,GOUDAGOTHA,phc,23.0,9.59
