lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
390835.0,,mayurbhanj,4312521653,PATASANIPUR,hsc,5.85,2.43
390834.0,,mayurbhanj,8455734338,Nuagan,hsc,1.59,0.66
390836.0,,mayurbhanj,5776657834,Mahuldihi,hsc,0.0,0.0
390837.0,,mayurbhanj,5776657834,Mahuldihi,hsc,1.07,0.45
390833.0,,mayurbhanj,8455734338,Nuagan,hsc,1.68,0.7
390832.0,,mayurbhanj,8455734338,Nuagan,hsc,2.02,0.84
390831.0,,mayurbhanj,8455734338,Nuagan,hsc,2.71,1.13
390829.0,,mayurbhanj,8455734338,Nuagan,hsc,0.0,0.0
390828.0,,mayurbhanj,8455734338,Nuagan,hsc,54.67,25.57
390827.0,,mayurbhanj,8455734338,Nuagan,hsc,55.01,25.71
390838.0,,mayurbhanj,4538238330,Bholagodia,hsc,3.67,1.48
390885.0,,mayurbhanj,4312521653,PATASANIPUR,hsc,3.64,1.52
390884.0,,mayurbhanj,4323753485,Karkachaia,hsc,3.07,1.28
390839.0,,mayurbhanj,4538238330,Bholagodia,hsc,0.0,0.0
390840.0,,mayurbhanj,4538238330,Bholagodia,hsc,2.32,0.97
390843.0,,mayurbhanj,6287832247,Bahanoda,hsc,4.79,1.94
390882.0,,mayurbhanj,4538238330,Bholagodia,hsc,3.44,1.43
390883.0,,mayurbhanj,4323753485,Karkachaia,hsc,1.21,0.5
390894.0,,mayurbhanj,6287832247,Bahanoda,hsc,0.0,0.0
390881.0,,mayurbhanj,6287832247,Bahanoda,hsc,0.0,0.0
390844.0,,mayurbhanj,6287832247,Bahanoda,hsc,1.89,0.78
390845.0,,mayurbhanj,6287832247,Bahanoda,hsc,2.28,0.9
390880.0,,mayurbhanj,6287832247,Bahanoda,hsc,2.28,0.9
390898.0,,mayurbhanj,6287832247,Bahanoda,hsc,4.03,1.62
390877.0,,mayurbhanj,6287832247,Bahanoda,hsc,11.84,5.37
390879.0,,mayurbhanj,6287832247,Bahanoda,hsc,10.04,4.12
390899.0,,mayurbhanj,6287832247,Bahanoda,hsc,6.77,2.76
390900.0,,mayurbhanj,2338416783,Tikarpada,hsc,2.12,2.3
390922.0,,mayurbhanj,2338416783,Tikarpada,hsc,0.84,0.91
390923.0,,mayurbhanj,2338416783,Tikarpada,hsc,0.23,0.25
390933.0,,mayurbhanj,6551847871,Dhanapana,hsc,1.63,1.2
390932.0,,mayurbhanj,6551847871,Dhanapana,hsc,0.0,0.0
390931.0,,mayurbhanj,6367728422,Godigan,hsc,4.66,1.94
390930.0,,mayurbhanj,6367728422,Godigan,hsc,2.76,1.15
390993.0,,mayurbhanj,6367728422,Godigan,hsc,1.75,0.73
390924.0,,mayurbhanj,2338416783,Tikarpada,hsc,0.11,0.12
390925.0,,mayurbhanj,2338416783,Tikarpada,hsc,0.74,0.8
390926.0,,mayurbhanj,2338416783,Tikarpada,hsc,0.0,0.0
390927.0,,mayurbhanj,4323753485,Karkachaia,hsc,2.06,0.86
390893.0,,mayurbhanj,4323753485,Karkachaia,hsc,0.0,0.0
390895.0,,mayurbhanj,4323753485,Karkachaia,hsc,0.62,0.26
390896.0,,mayurbhanj,6287832247,Bahanoda,hsc,4.81,1.95
390897.0,,mayurbhanj,6287832247,Bahanoda,hsc,4.81,1.95
390847.0,,mayurbhanj,8657183342,Badfeni,hsc,10.54,6.13
390850.0,,mayurbhanj,8657183342,Badfeni,hsc,9.98,5.53
390848.0,,mayurbhanj,8657183342,Badfeni,hsc,10.16,5.73
390849.0,,mayurbhanj,8657183342,Badfeni,hsc,9.44,4.94
390855.0,,mayurbhanj,8657183342,Badfeni,hsc,9.7,5.22
390856.0,,mayurbhanj,4874622667,Basipitha,hsc,2.15,2.34
390818.0,,mayurbhanj,8657183342,Badfeni,hsc,0.0,0.0
390819.0,,mayurbhanj,8657183342,Badfeni,hsc,6.28,2.58
390846.0,,mayurbhanj,8657183342,Badfeni,hsc,6.28,2.58
390842.0,,mayurbhanj,8657183342,Badfeni,hsc,6.28,2.58
390821.0,,mayurbhanj,8657183342,Badfeni,hsc,6.28,2.58
390822.0,,mayurbhanj,8657183342,Badfeni,hsc,6.28,2.58
390823.0,,mayurbhanj,2121685529,Tadki,hsc,1.64,0.68
390841.0,,mayurbhanj,2121685529,Tadki,hsc,0.95,0.4
390826.0,,mayurbhanj,8455734338,Nuagan,hsc,55.0,25.71
390820.0,,mayurbhanj,8657183342,Badfeni,hsc,5.24,2.14
391027.0,,mayurbhanj,3268835851,Dhanghera,hsc,3.17,2.11
391028.0,,mayurbhanj,6551847871,Dhanapana,hsc,4.38,2.99
390817.0,,mayurbhanj,4874622667,Basipitha,hsc,2.88,2.1
391107.0,,mayurbhanj,7875444213,Jaypur,hsc,0.0,0.0
391093.0,,mayurbhanj,8463656820,KOCHILADIHA,hsc,3.06,1.27
391094.0,,mayurbhanj,8463656820,KOCHILADIHA,hsc,0.0,0.0
391095.0,,mayurbhanj,8463656820,KOCHILADIHA,hsc,3.82,1.59
391101.0,,mayurbhanj,1628248740,Baradihi,hsc,6.69,2.79
391102.0,,mayurbhanj,1628248740,Baradihi,hsc,1.65,0.69
391109.0,,mayurbhanj,7875444213,Jaypur,hsc,1.94,1.48
391110.0,,mayurbhanj,1325524310,Sainkula,hsc,0.88,0.8
391103.0,,mayurbhanj,1628248740,Baradihi,hsc,0.0,0.0
391100.0,,mayurbhanj,1628248740,Baradihi,hsc,7.99,3.33
391080.0,,mayurbhanj,3436777654,BAIRATPUR,hsc,1.59,1.45
391077.0,,mayurbhanj,5817211617,Marsigan,hsc,2.6,1.73
391078.0,,mayurbhanj,3436777654,BAIRATPUR,hsc,2.24,2.05
391079.0,,mayurbhanj,3436777654,BAIRATPUR,hsc,2.32,2.13
391071.0,,mayurbhanj,1615722715,Kusalda,hsc,3.38,2.21
391072.0,,mayurbhanj,1615722715,Kusalda,hsc,4.12,2.7
391074.0,,mayurbhanj,7875444213,Jaypur,hsc,1.99,1.32
391108.0,,mayurbhanj,7875444213,Jaypur,hsc,1.64,1.01
391104.0,,mayurbhanj,7875444213,Jaypur,hsc,1.87,1.44
391105.0,,mayurbhanj,7875444213,Jaypur,hsc,2.21,1.75
391106.0,,mayurbhanj,7875444213,Jaypur,hsc,2.51,2.03
391076.0,,mayurbhanj,1615722715,Kusalda,hsc,0.0,0.0
391075.0,,mayurbhanj,1615722715,Kusalda,hsc,0.94,0.63
390968.0,,mayurbhanj,4743624639,Raipada,hsc,6.3,2.91
390970.0,,mayurbhanj,1325524310,Sainkula,hsc,1.47,1.35
390971.0,,mayurbhanj,1325524310,Sainkula,hsc,1.05,0.96
390972.0,,mayurbhanj,1325524310,Sainkula,hsc,0.85,0.78
390973.0,,mayurbhanj,1325524310,Sainkula,hsc,0.8,0.74
390974.0,,mayurbhanj,1325524310,Sainkula,hsc,0.0,0.0
390975.0,,mayurbhanj,1325524310,Sainkula,hsc,1.92,1.76
390978.0,,mayurbhanj,5223165324,Sikidia,hsc,5.78,2.56
390980.0,,mayurbhanj,5223165324,Sikidia,hsc,5.69,2.56
390981.0,,mayurbhanj,6432487145,Palasa,hsc,3.8,2.31
390979.0,,mayurbhanj,5223165324,Sikidia,hsc,1.52,0.99
390961.0,,mayurbhanj,5223165324,Sikidia,hsc,0.0,0.0
390962.0,,mayurbhanj,5223165324,Sikidia,hsc,1.1,0.74
390963.0,,mayurbhanj,5223165324,Sikidia,hsc,1.69,1.13
390977.0,,mayurbhanj,4743452585,Puruna Baripada,hsc,1.82,1.22
390966.0,,mayurbhanj,4743452585,Puruna Baripada,hsc,4.53,2.99
390964.0,,mayurbhanj,4743452585,Puruna Baripada,hsc,0.0,0.0
390965.0,,mayurbhanj,4743452585,Puruna Baripada,hsc,0.36,0.24
390956.0,,mayurbhanj,4743452585,Puruna Baripada,hsc,0.95,0.46
390967.0,,mayurbhanj,4743624639,Raipada,hsc,5.25,2.47
390969.0,,mayurbhanj,7875444213,Jaypur,hsc,2.41,1.92
390976.0,,mayurbhanj,4743452585,Puruna Baripada,hsc,1.3,0.86
390985.0,,mayurbhanj,3144835448,Arpata,hsc,0.0,0.0
390982.0,,mayurbhanj,6432487145,Palasa,hsc,3.44,2.07
390983.0,,mayurbhanj,6432487145,Palasa,hsc,1.35,0.68
390986.0,,mayurbhanj,6432487145,Palasa,hsc,0.05,0.02
390990.0,,mayurbhanj,6432487145,Palasa,hsc,0.07,0.03
390989.0,,mayurbhanj,6432487145,Palasa,hsc,0.05,0.02
390984.0,,mayurbhanj,6432487145,Palasa,hsc,0.0,0.0
390992.0,,mayurbhanj,3144835448,Arpata,hsc,4.73,1.97
390991.0,,mayurbhanj,3144835448,Arpata,hsc,4.05,1.69
390988.0,,mayurbhanj,6432487145,Palasa,hsc,1.4,0.71
390987.0,,mayurbhanj,6432487145,Palasa,hsc,1.95,1.08
390387.0,,mayurbhanj,8351863686,Demphauda,hsc,2.8,1.86
390384.0,,mayurbhanj,8351863686,Demphauda,hsc,1.62,1.08
390396.0,,mayurbhanj,1651573527,Sorisokotha,hsc,1.75,0.73
390398.0,,mayurbhanj,1651573527,Sorisokotha,hsc,8.02,3.34
390397.0,,mayurbhanj,2125675252,Jadida,hsc,6.07,2.53
390382.0,,mayurbhanj,2125675252,Jadida,hsc,5.11,2.13
390381.0,,mayurbhanj,2125675252,Jadida,hsc,0.79,0.33
390383.0,,mayurbhanj,2125675252,Jadida,hsc,0.0,0.0
390380.0,,mayurbhanj,2125675252,Jadida,hsc,0.0,0.0
390379.0,,mayurbhanj,2125675252,Jadida,hsc,0.81,0.34
390767.0,,mayurbhanj,2125675252,Jadida,hsc,1.3,0.54
390766.0,,mayurbhanj,8426772243,Mangovindpur,hsc,1.02,0.42
390378.0,,mayurbhanj,8426772243,Mangovindpur,hsc,0.0,0.0
390372.0,,mayurbhanj,1317426110,Bhimda,hsc,3.39,2.26
390762.0,,mayurbhanj,8426772243,Mangovindpur,hsc,5.55,2.31
390763.0,,mayurbhanj,1317426110,Bhimda,hsc,1.25,0.84
390764.0,,mayurbhanj,1317426110,Bhimda,hsc,0.0,0.0
390761.0,,mayurbhanj,1317426110,Bhimda,hsc,2.35,1.57
390760.0,,mayurbhanj,7234322886,Tentuligaon,hsc,0.49,0.32
390759.0,,mayurbhanj,7234322886,Tentuligaon,hsc,1.45,0.96
390757.0,,mayurbhanj,7234322886,Tentuligaon,hsc,2.58,1.72
390386.0,,mayurbhanj,8351863686,Demphauda,hsc,2.63,1.75
390377.0,,mayurbhanj,1317426110,Bhimda,hsc,1.61,1.08
390394.0,,mayurbhanj,6573862387,Patalipura,hsc,0.0,0.0
390393.0,,mayurbhanj,8351863686,Demphauda,hsc,1.48,0.99
390395.0,,mayurbhanj,1651573527,Sorisokotha,hsc,1.76,0.73
390392.0,,mayurbhanj,8351863686,Demphauda,hsc,0.0,0.0
390390.0,,mayurbhanj,8351863686,Demphauda,hsc,0.84,0.56
390403.0,,mayurbhanj,6573862387,Patalipura,hsc,0.43,0.29
390765.0,,mayurbhanj,1317426110,Bhimda,hsc,1.16,0.77
390385.0,,mayurbhanj,8351863686,Demphauda,hsc,2.6,1.73
390903.0,,mayurbhanj,5338586588,Silaghaty,hsc,4.71,3.06
391069.0,,mayurbhanj,4277732733,Balijoda,hsc,21.74,11.13
391070.0,,mayurbhanj,1615722715,Kusalda,hsc,3.81,2.54
391073.0,,mayurbhanj,1615722715,Kusalda,hsc,4.08,2.44
390937.0,,mayurbhanj,4277732733,Balijoda,hsc,26.34,14.12
390938.0,,mayurbhanj,4277732733,Balijoda,hsc,24.34,12.78
390939.0,,mayurbhanj,4327881241,Kuamara,hsc,2.26,1.51
390940.0,,mayurbhanj,4327881241,Kuamara,hsc,1.78,1.19
390951.0,,mayurbhanj,4743624639,Raipada,hsc,5.24,2.18
390952.0,,mayurbhanj,1615722715,Kusalda,hsc,4.77,3.16
390950.0,,mayurbhanj,4743624639,Raipada,hsc,1.83,0.76
390953.0,,mayurbhanj,4743624639,Raipada,hsc,0.0,0.0
390960.0,,mayurbhanj,7234322886,Tentuligaon,hsc,7.14,3.71
390959.0,,mayurbhanj,5632523121,Pasuda,hsc,0.0,0.0
390954.0,,mayurbhanj,4743624639,Raipada,hsc,4.09,1.92
390955.0,,mayurbhanj,4743624639,Raipada,hsc,4.27,2.03
390957.0,,mayurbhanj,4743624639,Raipada,hsc,4.41,2.13
390958.0,,mayurbhanj,5632523121,Pasuda,hsc,0.0,0.0
390946.0,,mayurbhanj,5632523121,Pasuda,hsc,0.0,0.0
390945.0,,mayurbhanj,5632523121,Pasuda,hsc,0.1,0.06
390944.0,,mayurbhanj,5632523121,Pasuda,hsc,0.1,0.06
390947.0,,mayurbhanj,5632523121,Pasuda,hsc,3.59,2.39
390948.0,,mayurbhanj,5632523121,Pasuda,hsc,3.37,2.24
390943.0,,mayurbhanj,5632523121,Pasuda,hsc,1.47,0.98
390949.0,,mayurbhanj,4327881241,Kuamara,hsc,1.8,1.16
390942.0,,mayurbhanj,4327881241,Kuamara,hsc,2.06,1.38
390913.0,,mayurbhanj,4327881241,Kuamara,hsc,2.33,1.56
390912.0,,mayurbhanj,4161351715,Ranibandh,hsc,3.45,2.3
390941.0,,mayurbhanj,4327881241,Kuamara,hsc,0.0,0.0
390916.0,,mayurbhanj,4327881241,Kuamara,hsc,0.92,0.61
390917.0,,mayurbhanj,4425678663,Khunta,hsc,4.41,2.87
390918.0,,mayurbhanj,5338586588,Silaghaty,hsc,0.64,0.42
390875.0,,mayurbhanj,5146124515,Titia,hsc,3.97,2.65
390902.0,,mayurbhanj,5338586588,Silaghaty,hsc,3.05,1.96
390873.0,,mayurbhanj,5146124515,Titia,hsc,2.74,1.83
390874.0,,mayurbhanj,5146124515,Titia,hsc,2.44,1.63
390853.0,,mayurbhanj,5146124515,Titia,hsc,1.93,1.29
390854.0,,mayurbhanj,5146124515,Titia,hsc,0.31,0.21
390857.0,,mayurbhanj,4874622667,Basipitha,hsc,1.57,1.7
390858.0,,mayurbhanj,5146124515,Titia,hsc,0.0,0.0
390859.0,,mayurbhanj,5467328646,Bhandagan,hsc,0.82,0.55
390860.0,,mayurbhanj,5467328646,Bhandagan,hsc,0.0,0.0
390861.0,,mayurbhanj,5467328646,Bhandagan,hsc,18.2,10.77
390869.0,,mayurbhanj,5467328646,Bhandagan,hsc,18.2,10.77
390870.0,,mayurbhanj,5467328646,Bhandagan,hsc,0.0,0.0
390868.0,,mayurbhanj,5467328646,Bhandagan,hsc,18.2,10.77
390862.0,,mayurbhanj,5467328646,Bhandagan,hsc,18.2,10.77
390867.0,,mayurbhanj,4425678663,Khunta,hsc,0.41,0.27
390863.0,,mayurbhanj,4161351715,Ranibandh,hsc,25.97,15.07
390864.0,,mayurbhanj,4161351715,Ranibandh,hsc,25.97,15.07
390865.0,,mayurbhanj,4161351715,Ranibandh,hsc,1.12,0.75
390909.0,,mayurbhanj,4161351715,Ranibandh,hsc,0.0,0.0
390871.0,,mayurbhanj,4425678663,Khunta,hsc,0.95,0.63
390907.0,,mayurbhanj,4425678663,Khunta,hsc,0.0,0.0
390908.0,,mayurbhanj,4161351715,Ranibandh,hsc,1.3,0.87
390910.0,,mayurbhanj,4161351715,Ranibandh,hsc,0.84,0.56
390914.0,,mayurbhanj,4161351715,Ranibandh,hsc,3.11,2.08
390906.0,,mayurbhanj,4425678663,Khunta,hsc,0.12,0.08
390905.0,,mayurbhanj,4425678663,Khunta,hsc,0.71,0.48
390915.0,,mayurbhanj,4425678663,Khunta,hsc,4.28,2.78
390904.0,,mayurbhanj,4425678663,Khunta,hsc,1.7,1.13
390872.0,,mayurbhanj,5146124515,Titia,hsc,1.44,0.96
390866.0,,mayurbhanj,4161351715,Ranibandh,hsc,25.97,15.07
390911.0,,mayurbhanj,4161351715,Ranibandh,hsc,2.55,1.7
390814.0,,mayurbhanj,4874622667,Basipitha,hsc,0.98,1.06
390813.0,,mayurbhanj,3866454667,Jalghera,hsc,0.0,0.0
390812.0,,mayurbhanj,3866454667,Jalghera,hsc,0.65,0.43
390815.0,,mayurbhanj,4874622667,Basipitha,hsc,0.0,0.0
390641.0,,mayurbhanj,1787554862,Kochilakhunta,hsc,4.23,2.08
390642.0,,mayurbhanj,1787554862,Kochilakhunta,hsc,0.75,0.5
390680.0,,mayurbhanj,7176537871,Kainfulia,hsc,0.0,0.0
390683.0,,mayurbhanj,7176537871,Kainfulia,hsc,0.99,0.66
390684.0,,mayurbhanj,8743536248,Agual,hsc,2.83,1.89
390685.0,,mayurbhanj,8743536248,Agual,hsc,1.58,1.05
390686.0,,mayurbhanj,8743536248,Agual,hsc,0.0,0.0
390688.0,,mayurbhanj,8743536248,Agual,hsc,0.72,0.48
390737.0,,mayurbhanj,8687615644,Durgapur,hsc,3.1,2.05
390690.0,,mayurbhanj,8743536248,Agual,hsc,1.12,0.75
390738.0,,mayurbhanj,1723738835,Nadpur,hsc,3.67,2.44
390741.0,,mayurbhanj,1723738835,Nadpur,hsc,1.71,1.14
390742.0,,mayurbhanj,1723738835,Nadpur,hsc,2.21,1.47
390743.0,,mayurbhanj,1723738835,Nadpur,hsc,1.75,1.17
390744.0,,mayurbhanj,1723738835,Nadpur,hsc,1.96,1.3
390745.0,,mayurbhanj,1317426110,Bhimda,hsc,3.82,2.55
390371.0,,mayurbhanj,1317426110,Bhimda,hsc,3.58,2.38
390758.0,,mayurbhanj,7234322886,Tentuligaon,hsc,0.0,0.0
390756.0,,mayurbhanj,7234322886,Tentuligaon,hsc,9.01,4.49
390755.0,,mayurbhanj,7234322886,Tentuligaon,hsc,9.01,4.49
390723.0,,mayurbhanj,1582635114,Deulia,hsc,1.61,1.07
390724.0,,mayurbhanj,1582635114,Deulia,hsc,0.0,0.0
390754.0,,mayurbhanj,5383875639,Kuradiaha,hsc,1.3,0.87
390376.0,,mayurbhanj,4787523630,Manatri,hsc,1.45,0.89
390373.0,,mayurbhanj,4787523630,Manatri,hsc,1.5,1.0
390733.0,,mayurbhanj,8687615644,Durgapur,hsc,0.66,0.42
390689.0,,mayurbhanj,8687615644,Durgapur,hsc,1.19,0.78
390735.0,,mayurbhanj,8687615644,Durgapur,hsc,2.28,1.51
390736.0,,mayurbhanj,6684342246,Badagambharia,hsc,0.24,0.16
390740.0,,mayurbhanj,1723738835,Nadpur,hsc,2.76,1.84
390746.0,,mayurbhanj,1115727149,Chandanpur,hsc,0.07,0.05
390747.0,,mayurbhanj,1115727149,Chandanpur,hsc,1.28,0.85
390748.0,,mayurbhanj,1115727149,Chandanpur,hsc,0.82,0.55
390749.0,,mayurbhanj,1115727149,Chandanpur,hsc,1.34,0.89
390750.0,,mayurbhanj,1115727149,Chandanpur,hsc,0.0,0.0
390751.0,,mayurbhanj,4787523630,Manatri,hsc,2.99,1.99
390753.0,,mayurbhanj,5383875639,Kuradiaha,hsc,1.09,0.73
390752.0,,mayurbhanj,5383875639,Kuradiaha,hsc,1.93,1.29
390729.0,,mayurbhanj,6684342246,Badagambharia,hsc,1.43,0.95
390728.0,,mayurbhanj,5383875639,Kuradiaha,hsc,1.45,0.97
390726.0,,mayurbhanj,5383875639,Kuradiaha,hsc,0.0,0.0
390725.0,,mayurbhanj,5383875639,Kuradiaha,hsc,2.08,1.36
390727.0,,mayurbhanj,5383875639,Kuradiaha,hsc,0.84,0.56
390695.0,,mayurbhanj,6684342246,Badagambharia,hsc,0.97,0.65
390731.0,,mayurbhanj,6684342246,Badagambharia,hsc,0.44,0.29
390730.0,,mayurbhanj,6684342246,Badagambharia,hsc,0.39,0.26
390732.0,,mayurbhanj,6684342246,Badagambharia,hsc,0.0,0.0
390691.0,,mayurbhanj,8687615644,Durgapur,hsc,1.3,0.87
390693.0,,mayurbhanj,8687615644,Durgapur,hsc,0.5,0.33
390694.0,,mayurbhanj,8687615644,Durgapur,hsc,0.0,0.0
390682.0,,mayurbhanj,8743536248,Agual,hsc,1.58,1.05
390696.0,,mayurbhanj,8743536248,Agual,hsc,1.4,0.94
390697.0,,mayurbhanj,7338453819,Kendudiha,hsc,0.0,0.0
390698.0,,mayurbhanj,5383875639,Kuradiaha,hsc,1.91,1.27
390699.0,,mayurbhanj,7338453819,Kendudiha,hsc,2.93,1.66
390700.0,,mayurbhanj,7338453819,Kendudiha,hsc,0.0,0.0
390701.0,,mayurbhanj,7338453819,Kendudiha,hsc,0.0,0.0
390702.0,,mayurbhanj,7338453819,Kendudiha,hsc,0.0,0.0
390703.0,,mayurbhanj,6746871661,Talapada,hsc,0.79,0.53
390704.0,,mayurbhanj,6746871661,Talapada,hsc,0.28,0.18
390705.0,,mayurbhanj,6746871661,Talapada,hsc,0.0,0.0
390706.0,,mayurbhanj,7338453819,Kendudiha,hsc,1.51,0.65
390722.0,,mayurbhanj,1582635114,Deulia,hsc,2.61,1.74
390718.0,,mayurbhanj,4758136685,Chandadiha,hsc,1.13,0.76
390717.0,,mayurbhanj,4758136685,Chandadiha,hsc,0.0,0.0
390720.0,,mayurbhanj,4758136685,Chandadiha,hsc,1.2,0.8
390721.0,,mayurbhanj,4758136685,Chandadiha,hsc,1.22,0.81
390707.0,,mayurbhanj,4758136685,Chandadiha,hsc,2.39,1.6
390708.0,,mayurbhanj,4758136685,Chandadiha,hsc,1.06,0.7
390713.0,,mayurbhanj,2734456441,Guhaldihi,hsc,2.65,1.77
390714.0,,mayurbhanj,4758136685,Chandadiha,hsc,3.83,2.52
390715.0,,mayurbhanj,4758136685,Chandadiha,hsc,4.33,2.86
390716.0,,mayurbhanj,4758136685,Chandadiha,hsc,0.29,0.19
390712.0,,mayurbhanj,2734456441,Guhaldihi,hsc,2.06,1.37
390709.0,,mayurbhanj,2734456441,Guhaldihi,hsc,0.0,0.0
390711.0,,mayurbhanj,2734456441,Guhaldihi,hsc,0.84,0.56
390710.0,,mayurbhanj,5751788851,Chelia B,hsc,6.51,3.18
390666.0,,mayurbhanj,4161351715,Ranibandh,hsc,23.88,14.2
390665.0,,mayurbhanj,5641116149,Dhanputa,hsc,4.26,1.84
390668.0,,mayurbhanj,5751788851,Chelia B,hsc,2.74,1.41
390669.0,,mayurbhanj,5751788851,Chelia B,hsc,7.41,4.36
390670.0,,mayurbhanj,5751788851,Chelia B,hsc,7.17,4.26
390671.0,,mayurbhanj,5751788851,Chelia B,hsc,0.0,0.0
390667.0,,mayurbhanj,5751788851,Chelia B,hsc,6.27,3.08
390673.0,,mayurbhanj,2748268147,Badasahi,hsc,1.89,1.07
390674.0,,mayurbhanj,2748268147,Badasahi,hsc,0.0,0.0
390677.0,,mayurbhanj,7338453819,Kendudiha,hsc,0.0,0.0
390681.0,,mayurbhanj,7176537871,Kainfulia,hsc,0.88,0.59
390679.0,,mayurbhanj,1787554862,Kochilakhunta,hsc,0.0,0.0
390676.0,,mayurbhanj,2748268147,Badasahi,hsc,3.93,2.02
390678.0,,mayurbhanj,1787554862,Kochilakhunta,hsc,1.51,1.01
390644.0,,mayurbhanj,3168883415,Singatia,hsc,4.0,1.99
390645.0,,mayurbhanj,3168883415,Singatia,hsc,4.35,2.23
390649.0,,mayurbhanj,3168883415,Singatia,hsc,0.0,0.0
390672.0,,mayurbhanj,3168883415,Singatia,hsc,6.1,2.54
390650.0,,mayurbhanj,3168883415,Singatia,hsc,3.99,1.66
390663.0,,mayurbhanj,3866454667,Jalghera,hsc,0.19,0.12
390664.0,,mayurbhanj,5641116149,Dhanputa,hsc,5.22,2.24
390662.0,,mayurbhanj,3866454667,Jalghera,hsc,1.87,1.25
390660.0,,mayurbhanj,7473164379,Ambadali,hsc,0.0,0.0
390657.0,,mayurbhanj,5641116149,Dhanputa,hsc,0.0,0.0
390370.0,,mayurbhanj,8351863686,Demphauda,hsc,2.73,1.82
390369.0,,mayurbhanj,1723738835,Nadpur,hsc,0.6,0.4
390388.0,,mayurbhanj,8351863686,Demphauda,hsc,0.93,0.62
390391.0,,mayurbhanj,8351863686,Demphauda,hsc,1.57,0.99
390366.0,,mayurbhanj,1723738835,Nadpur,hsc,1.66,1.1
390368.0,,mayurbhanj,1723738835,Nadpur,hsc,0.8,0.53
390367.0,,mayurbhanj,1723738835,Nadpur,hsc,0.0,0.0
390389.0,,mayurbhanj,1723738835,Nadpur,hsc,2.11,1.41
390309.0,,mayurbhanj,1723738835,Nadpur,hsc,4.31,2.88
390687.0,,mayurbhanj,8743536248,Agual,hsc,0.5,0.33
390739.0,,mayurbhanj,1723738835,Nadpur,hsc,3.0,2.0
390374.0,,mayurbhanj,4787523630,Manatri,hsc,2.38,1.59
390375.0,,mayurbhanj,4787523630,Manatri,hsc,0.0,0.0
390734.0,,mayurbhanj,8687615644,Durgapur,hsc,1.69,1.11
390692.0,,mayurbhanj,8687615644,Durgapur,hsc,0.23,0.15
390719.0,,mayurbhanj,1582635114,Deulia,hsc,1.63,1.09
390675.0,,mayurbhanj,2748268147,Badasahi,hsc,3.93,2.02
390643.0,,mayurbhanj,1787554862,Kochilakhunta,hsc,2.27,1.52
390651.0,,mayurbhanj,3168883415,Singatia,hsc,2.88,1.2
390648.0,,mayurbhanj,8344871614,Madhapur,hsc,0.71,0.3
390308.0,,mayurbhanj,3468381573,Agria,hsc,4.85,5.17
390242.0,,mayurbhanj,3716312156,Gobapal,hsc,0.52,0.74
390244.0,,mayurbhanj,3716312156,Gobapal,hsc,0.0,0.0
390243.0,,mayurbhanj,3716312156,Gobapal,hsc,0.38,0.55
390495.0,,mayurbhanj,8743536248,Agual,hsc,2.35,1.57
390494.0,,mayurbhanj,5847228458,Sukhilahar,hsc,6.62,3.46
390504.0,,mayurbhanj,4585814348,Sathilo,hsc,11.03,12.73
390496.0,,mayurbhanj,3716312156,Gobapal,hsc,7.43,10.31
390497.0,,mayurbhanj,3716312156,Gobapal,hsc,6.23,8.71
390498.0,,mayurbhanj,3716312156,Gobapal,hsc,6.21,8.69
390499.0,,mayurbhanj,6846544325,Betnoti,hsc,0.44,0.18
390500.0,,mayurbhanj,6846544325,Betnoti,hsc,0.0,0.0
390501.0,,mayurbhanj,4585814348,Sathilo,hsc,0.0,0.0
390503.0,,mayurbhanj,4585814348,Sathilo,hsc,3.34,1.95
390502.0,,mayurbhanj,6482473144,Dahikuti,hsc,2.77,1.16
390245.0,,mayurbhanj,3716312156,Gobapal,hsc,5.25,7.32
390798.0,,mayurbhanj,1785684729,Sapanchua,hsc,18.69,7.7
389157.0,,mayurbhanj,3327287466,Baura,hsc,0.0,0.0
388644.0,,mayurbhanj,7882326247,Gadsimilipal,hsc,8.51,5.67
388642.0,,mayurbhanj,7882326247,Gadsimilipal,hsc,7.45,4.97
388641.0,,mayurbhanj,7882326247,Gadsimilipal,hsc,7.45,4.97
388643.0,,mayurbhanj,7882326247,Gadsimilipal,hsc,8.51,5.67
388639.0,,mayurbhanj,7882326247,Gadsimilipal,hsc,9.37,6.25
388637.0,,mayurbhanj,7882326247,Gadsimilipal,hsc,8.26,5.51
388640.0,,mayurbhanj,7882326247,Gadsimilipal,hsc,8.51,5.67
388638.0,,mayurbhanj,7882326247,Gadsimilipal,hsc,8.02,5.35
390810.0,,mayurbhanj,8825714820,Dukura,hsc,6.56,3.42
390783.0,,mayurbhanj,8825714820,Dukura,hsc,0.0,0.0
390782.0,,mayurbhanj,8825714820,Dukura,hsc,0.6,0.26
390781.0,,mayurbhanj,7545638285,Angarkundia,hsc,0.0,0.0
390785.0,,mayurbhanj,1354447383,Kamali,hsc,2.94,1.18
390784.0,,mayurbhanj,1354447383,Kamali,hsc,4.09,1.8
390809.0,,mayurbhanj,4874622667,Basipitha,hsc,0.88,0.95
390816.0,,mayurbhanj,4874622667,Basipitha,hsc,1.17,0.46
390808.0,,mayurbhanj,4874622667,Basipitha,hsc,2.41,0.97
