village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
399135,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400166,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399145,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
398904,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400033,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399139,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399137,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399140,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399150,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400058,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400064,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400070,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400061,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400067,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400048,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399146,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400144,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
400057,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400050,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400053,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399153,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400143,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399143,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400052,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399134,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400073,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399148,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400035,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399241,7738537658,4166555153,PHC,0.3666666666666666,0.3666666666666666,26.133333333333333,0.3954,0.3954,23.4633,True,True,PHC is closer and functional,26.133333333333333,34.757333333333335,5.161926,1.173165,1.6424310000000002,281.5596,58.65825,351.9495
400044,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399154,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400045,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399243,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400069,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400072,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400060,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399142,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400036,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399131,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
250501,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400056,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399130,7738537658,4166555153,PHC,0.3616666666666666,0.3616666666666666,26.13833333333333,0.3898999999999999,0.3898999999999999,23.4687,True,True,PHC is closer and functional,26.13833333333333,34.76398333333333,5.163113999999999,1.173435,1.642809,281.6244,58.671749999999996,352.03049999999996
399152,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400167,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400075,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400071,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400055,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400059,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399129,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400054,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399138,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399144,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
400034,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399237,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400066,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399242,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400142,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399151,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399132,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.8587,True,True,PHC is closer and functional,26.5,35.245000000000005,5.248914,1.192935,1.670109,286.3044,59.64675,357.8805
399173,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399193,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399330,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399315,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399155,6385816779,4166555153,PHC,12.003333333333334,39.35833333333333,39.35833333333333,6.3899,35.7111,35.7111,True,True,PHC is closer and functional,39.35833333333333,52.34658333333333,7.856442,1.7855550000000002,2.4997770000000004,428.5332,89.27775,535.6665
399195,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399167,6385816779,4166555153,PHC,12.616666666666667,39.97166666666667,39.97166666666667,6.6446000000000005,35.965900000000005,35.965900000000005,True,True,PHC is closer and functional,39.97166666666667,53.162316666666676,7.912498000000001,1.7982950000000004,2.5176130000000008,431.59080000000006,89.91475000000001,539.4885
399407,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399310,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399159,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399304,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399314,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399296,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399294,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
250494,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399199,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
400031,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399218,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399282,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399215,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399185,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399202,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399273,6785265783,4166555153,PHC,0.0,2.3616666666666664,110.30833333333334,0.0,1.5733,77.6985,True,True,PHC is closer and functional,110.30833333333334,146.71008333333336,17.09367,3.884925,5.4388950000000005,932.382,194.24624999999997,1165.4775
399403,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399214,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399312,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399298,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399170,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399297,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399402,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399197,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399189,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399194,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399183,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399200,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399311,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399344,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399182,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399156,6385816779,4166555153,PHC,12.616666666666667,39.97166666666667,39.97166666666667,6.6446000000000005,35.965900000000005,35.965900000000005,True,True,PHC is closer and functional,39.97166666666667,53.162316666666676,7.912498000000001,1.7982950000000004,2.5176130000000008,431.59080000000006,89.91475000000001,539.4885
399190,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399307,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399337,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399186,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399179,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399175,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399180,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399201,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399213,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399169,6385816779,4166555153,PHC,12.616666666666667,39.97166666666667,39.97166666666667,6.6446000000000005,35.965900000000005,35.965900000000005,True,True,PHC is closer and functional,39.97166666666667,53.162316666666676,7.912498000000001,1.7982950000000004,2.5176130000000008,431.59080000000006,89.91475000000001,539.4885
399339,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399157,6385816779,4166555153,PHC,12.616666666666667,39.97166666666667,39.97166666666667,6.6446000000000005,35.965900000000005,35.965900000000005,True,True,PHC is closer and functional,39.97166666666667,53.162316666666676,7.912498000000001,1.7982950000000004,2.5176130000000008,431.59080000000006,89.91475000000001,539.4885
399184,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399174,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399162,6385816779,4166555153,PHC,12.616666666666667,39.97166666666667,39.97166666666667,6.6446000000000005,35.965900000000005,35.965900000000005,True,True,PHC is closer and functional,39.97166666666667,53.162316666666676,7.912498000000001,1.7982950000000004,2.5176130000000008,431.59080000000006,89.91475000000001,539.4885
399306,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399280,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399192,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399196,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399191,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399171,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399181,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399267,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399272,6785265783,4166555153,PHC,0.0,2.3616666666666664,110.30833333333334,0.0,1.5733,77.6985,True,True,PHC is closer and functional,110.30833333333334,146.71008333333336,17.09367,3.884925,5.4388950000000005,932.382,194.24624999999997,1165.4775
399172,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399284,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399177,6385816779,4166555153,PHC,0.0,31.296666666666667,31.296666666666667,0.0,28.1958,28.1958,True,True,PHC is closer and functional,31.296666666666667,41.62456666666667,6.203075999999999,1.40979,1.9737060000000002,338.3496,70.48949999999999,422.93699999999995
399283,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399161,6385816779,4166555153,PHC,12.616666666666667,39.97166666666667,39.97166666666667,6.6446000000000005,35.965900000000005,35.965900000000005,True,True,PHC is closer and functional,39.97166666666667,53.162316666666676,7.912498000000001,1.7982950000000004,2.5176130000000008,431.59080000000006,89.91475000000001,539.4885
399279,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399286,4463368623,4166555153,PHC,0.0,0.0,112.67,0.0,0.0,79.2718,True,True,PHC is closer and functional,112.67,149.8511,17.439796,3.96359,5.5490260000000005,951.2616,198.1795,1189.077
399203,Village→DH/SDH,4166555153,CHC,26.586666666666662,0.0,0.0,23.8587,0.0,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
