lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
417210.0,,kandhamal,7216715156,Daringbadi,chc,34.11,30.47,34.11,45.3663,6.703399999999999,1.5235,2.1329000000000002,365.64,76.175,457.04999999999995
417519.0,,kandhamal,7216715156,Daringbadi,chc,17.14,14.88,17.14,22.796200000000002,3.2736,0.7440000000000001,1.0416,178.56,37.2,223.20000000000002
417518.0,,kandhamal,7216715156,Daringbadi,chc,17.1,14.85,17.1,22.743000000000002,3.267,0.7425,1.0395,178.2,37.125,222.75
417273.0,,kandhamal,7216715156,Daringbadi,chc,38.75,34.72,38.75,51.5375,7.6384,1.736,2.4304,416.64,86.8,520.8
417346.0,,kandhamal,7216715156,Daringbadi,chc,36.87,32.99,36.87,49.0371,7.2578000000000005,1.6495000000000002,2.3093000000000004,395.88,82.47500000000001,494.85
417343.0,,kandhamal,7216715156,Daringbadi,chc,32.88,29.33,32.88,43.7304,6.4525999999999994,1.4665,2.0531,351.96,73.32499999999999,439.95
417270.0,,kandhamal,7216715156,Daringbadi,chc,34.11,30.47,34.11,45.3663,6.703399999999999,1.5235,2.1329000000000002,365.64,76.175,457.04999999999995
417451.0,,kandhamal,7216715156,Daringbadi,chc,5.54,4.25,5.54,7.368200000000001,0.935,0.21250000000000002,0.29750000000000004,51.0,10.625,63.75
417448.0,,kandhamal,7216715156,Daringbadi,chc,9.8,5.16,9.8,13.034000000000002,1.1352,0.258,0.3612,61.92,12.9,77.4
417481.0,,kandhamal,7216715156,Daringbadi,chc,8.57,10.49,8.57,11.398100000000001,2.3078,0.5245000000000001,0.7343000000000001,125.88,26.225,157.35
417485.0,,kandhamal,7216715156,Daringbadi,chc,19.79,17.32,19.79,26.3207,3.8104,0.8660000000000001,1.2124000000000001,207.84,43.3,259.8
417484.0,,kandhamal,7216715156,Daringbadi,chc,25.12,22.21,25.12,33.409600000000005,4.8862000000000005,1.1105,1.5547000000000002,266.52,55.525000000000006,333.15000000000003
417433.0,,kandhamal,7216715156,Daringbadi,chc,6.09,4.92,6.09,8.0997,1.0824,0.246,0.34440000000000004,59.04,12.3,73.8
417449.0,,kandhamal,7216715156,Daringbadi,chc,6.31,3.67,6.31,8.3923,0.8074,0.1835,0.2569,44.04,9.175,55.05
417453.0,,kandhamal,7216715156,Daringbadi,chc,5.78,4.93,5.78,7.687400000000001,1.0846,0.2465,0.3451,59.16,12.325,73.94999999999999
417486.0,,kandhamal,7216715156,Daringbadi,chc,13.7,11.73,13.7,18.221,2.5806,0.5865,0.8211000000000002,140.76,29.325000000000003,175.95000000000002
417472.0,,kandhamal,7216715156,Daringbadi,chc,13.96,6.89,13.96,18.5668,1.5158,0.34450000000000003,0.4823,82.67999999999999,17.224999999999998,103.35
417469.0,,kandhamal,7216715156,Daringbadi,chc,7.53,6.06,7.53,10.0149,1.3332,0.303,0.4242,72.72,15.149999999999999,90.89999999999999
417452.0,,kandhamal,7216715156,Daringbadi,chc,3.27,1.86,3.27,4.3491,0.4092,0.09300000000000001,0.1302,22.32,4.65,27.900000000000002
417521.0,,kandhamal,7216715156,Daringbadi,chc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417431.0,,kandhamal,7216715156,Daringbadi,chc,2.37,1.72,2.37,3.1521000000000003,0.3784,0.08600000000000001,0.12040000000000001,20.64,4.3,25.8
417430.0,,kandhamal,7216715156,Daringbadi,chc,3.29,2.64,3.29,4.3757,0.5808,0.132,0.18480000000000002,31.68,6.6000000000000005,39.6
417432.0,,kandhamal,7216715156,Daringbadi,chc,3.42,3.21,3.42,4.5486,0.7062,0.1605,0.2247,38.519999999999996,8.025,48.15
417468.0,,kandhamal,7216715156,Daringbadi,chc,8.31,5.89,8.31,11.0523,1.2957999999999998,0.2945,0.4123,70.67999999999999,14.725,88.35
417470.0,,kandhamal,7216715156,Daringbadi,chc,5.34,4.06,5.34,7.1022,0.8931999999999999,0.20299999999999999,0.2842,48.72,10.149999999999999,60.89999999999999
417471.0,,kandhamal,7216715156,Daringbadi,chc,10.06,5.23,10.06,13.379800000000001,1.1506,0.2615,0.3661000000000001,62.760000000000005,13.075000000000001,78.45
417483.0,,kandhamal,7216715156,Daringbadi,chc,13.96,6.89,13.96,18.5668,1.5158,0.34450000000000003,0.4823,82.67999999999999,17.224999999999998,103.35
417482.0,,kandhamal,7216715156,Daringbadi,chc,13.96,6.89,13.96,18.5668,1.5158,0.34450000000000003,0.4823,82.67999999999999,17.224999999999998,103.35
417475.0,,kandhamal,7216715156,Daringbadi,chc,7.34,8.77,7.34,9.7622,1.9294,0.4385,0.6139,105.24,21.924999999999997,131.54999999999998
417466.0,,kandhamal,7216715156,Daringbadi,chc,11.15,9.38,11.15,14.829500000000001,2.0636,0.4690000000000001,0.6566000000000001,112.56,23.450000000000003,140.70000000000002
417510.0,,kandhamal,7216715156,Daringbadi,chc,18.15,15.81,18.15,24.139499999999998,3.4782,0.7905000000000001,1.1067000000000002,189.72,39.525,237.15
417447.0,,kandhamal,7216715156,Daringbadi,chc,8.12,6.57,8.12,10.7996,1.4454,0.3285,0.4599000000000001,78.84,16.425,98.55000000000001
417444.0,,kandhamal,7216715156,Daringbadi,chc,6.14,7.05,6.14,8.1662,1.551,0.35250000000000004,0.49350000000000005,84.6,17.625,105.75
417446.0,,kandhamal,7216715156,Daringbadi,chc,4.01,4.04,4.01,5.3333,0.8888,0.202,0.28280000000000005,48.480000000000004,10.1,60.6
417473.0,,kandhamal,7216715156,Daringbadi,chc,13.96,6.89,13.96,18.5668,1.5158,0.34450000000000003,0.4823,82.67999999999999,17.224999999999998,103.35
417429.0,,kandhamal,7216715156,Daringbadi,chc,5.94,5.69,5.94,7.900200000000001,1.2518,0.28450000000000003,0.39830000000000004,68.28,14.225000000000001,85.35000000000001
417434.0,,kandhamal,7216715156,Daringbadi,chc,6.36,5.17,6.36,8.4588,1.1374,0.2585,0.36190000000000005,62.04,12.925,77.55
417467.0,,kandhamal,7216715156,Daringbadi,chc,9.7,8.05,9.7,12.901,1.7710000000000001,0.4025000000000001,0.5635000000000001,96.60000000000001,20.125,120.75000000000001
417450.0,,kandhamal,7216715156,Daringbadi,chc,4.14,2.96,4.14,5.5062,0.6512,0.148,0.20720000000000002,35.519999999999996,7.4,44.4
417463.0,,kandhamal,7216715156,Daringbadi,chc,16.12,11.66,16.12,21.439600000000002,2.5652,0.5830000000000001,0.8162,139.92000000000002,29.15,174.9
417487.0,,kandhamal,7216715156,Daringbadi,chc,14.01,12.02,14.01,18.633300000000002,2.6444,0.601,0.8414,144.24,30.049999999999997,180.29999999999998
417455.0,,kandhamal,7216715156,Daringbadi,chc,11.34,8.58,11.34,15.0822,1.8876,0.42900000000000005,0.6006,102.96000000000001,21.45,128.7
417420.0,,kandhamal,7216715156,Daringbadi,chc,11.01,11.19,11.01,14.6433,2.4617999999999998,0.5595,0.7833,134.28,27.974999999999998,167.85
417501.0,,kandhamal,7216715156,Daringbadi,chc,25.85,14.71,25.85,34.380500000000005,3.2362,0.7355,1.0297,176.52,36.775000000000006,220.65
417464.0,,kandhamal,7216715156,Daringbadi,chc,13.83,10.13,13.83,18.393900000000002,2.2286,0.5065000000000001,0.7091000000000002,121.56,25.325000000000003,151.95000000000002
417454.0,,kandhamal,7216715156,Daringbadi,chc,10.31,6.72,10.31,13.7123,1.4784,0.336,0.47040000000000004,80.64,16.8,100.8
417456.0,,kandhamal,7216715156,Daringbadi,chc,11.01,11.19,11.01,14.6433,2.4617999999999998,0.5595,0.7833,134.28,27.974999999999998,167.85
417462.0,,kandhamal,7216715156,Daringbadi,chc,23.41,13.69,23.41,31.1353,3.0118,0.6845,0.9583,164.28,34.225,205.35
417421.0,,kandhamal,7216715156,Daringbadi,chc,11.01,11.19,11.01,14.6433,2.4617999999999998,0.5595,0.7833,134.28,27.974999999999998,167.85
417423.0,,kandhamal,7216715156,Daringbadi,chc,10.88,11.05,10.88,14.470400000000001,2.431,0.5525000000000001,0.7735000000000001,132.60000000000002,27.625,165.75
417496.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417459.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417458.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417491.0,,kandhamal,7216715156,Daringbadi,chc,16.11,13.93,16.11,21.4263,3.0646,0.6965,0.9751000000000001,167.16,34.825,208.95
417492.0,,kandhamal,7216715156,Daringbadi,chc,15.69,13.55,15.69,20.8677,2.9810000000000003,0.6775000000000001,0.9485000000000001,162.60000000000002,33.875,203.25
417422.0,,kandhamal,7216715156,Daringbadi,chc,12.68,12.03,12.68,16.8644,2.6466,0.6015,0.8421000000000001,144.35999999999999,30.075,180.45
417493.0,,kandhamal,7216715156,Daringbadi,chc,15.66,13.53,15.66,20.8278,2.9766,0.6765,0.9471,162.35999999999999,33.824999999999996,202.95
417503.0,,kandhamal,7216715156,Daringbadi,chc,15.69,13.55,15.69,20.8677,2.9810000000000003,0.6775000000000001,0.9485000000000001,162.60000000000002,33.875,203.25
417502.0,,kandhamal,7216715156,Daringbadi,chc,25.85,14.71,25.85,34.380500000000005,3.2362,0.7355,1.0297,176.52,36.775000000000006,220.65
417426.0,,kandhamal,7216715156,Daringbadi,chc,9.4,9.44,9.4,12.502,2.0768,0.472,0.6608,113.28,23.599999999999998,141.6
417488.0,,kandhamal,7216715156,Daringbadi,chc,15.32,13.22,15.32,20.375600000000002,2.9084000000000003,0.661,0.9254000000000001,158.64000000000001,33.050000000000004,198.3
417461.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417427.0,,kandhamal,7216715156,Daringbadi,chc,7.82,7.73,7.82,10.4006,1.7006000000000001,0.38650000000000007,0.5411000000000001,92.76,19.325000000000003,115.95
417465.0,,kandhamal,7216715156,Daringbadi,chc,12.23,9.07,12.23,16.265900000000002,1.9954,0.4535,0.6349000000000001,108.84,22.675,136.05
417424.0,,kandhamal,7216715156,Daringbadi,chc,10.43,10.56,10.43,13.8719,2.3232,0.528,0.7392000000000001,126.72,26.400000000000002,158.4
417419.0,,kandhamal,7216715156,Daringbadi,chc,11.01,11.19,11.01,14.6433,2.4617999999999998,0.5595,0.7833,134.28,27.974999999999998,167.85
417490.0,,kandhamal,7216715156,Daringbadi,chc,16.18,13.99,16.18,21.5194,3.0778,0.6995,0.9793000000000001,167.88,34.975,209.85
417489.0,,kandhamal,7216715156,Daringbadi,chc,16.2,14.02,16.2,21.546,3.0844,0.7010000000000001,0.9814,168.24,35.05,210.29999999999998
417498.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417495.0,,kandhamal,7216715156,Daringbadi,chc,16.56,11.95,16.56,22.0248,2.629,0.5975,0.8365,143.39999999999998,29.875,179.25
417494.0,,kandhamal,7216715156,Daringbadi,chc,16.56,11.95,16.56,22.0248,2.629,0.5975,0.8365,143.39999999999998,29.875,179.25
417428.0,,kandhamal,7216715156,Daringbadi,chc,6.66,6.47,6.66,8.857800000000001,1.4234,0.3235,0.4529,77.64,16.175,97.05
417460.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417418.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417497.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417457.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417145.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417516.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417517.0,,kandhamal,7216715156,Daringbadi,chc,16.05,13.88,16.05,21.346500000000002,3.0536000000000003,0.6940000000000001,0.9716000000000001,166.56,34.7,208.20000000000002
417520.0,,kandhamal,7216715156,Daringbadi,chc,13.96,6.89,13.96,18.5668,1.5158,0.34450000000000003,0.4823,82.67999999999999,17.224999999999998,103.35
417166.0,,kandhamal,7216715156,Daringbadi,chc,26.4,14.94,26.4,35.112,3.2868,0.747,1.0458,179.28,37.35,224.1
417132.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416949.0,,kandhamal,1234126132,Tumudibandha,chc,10.0,13.99,10.0,13.3,3.0778,0.6995,0.9793000000000001,167.88,34.975,209.85
416790.0,,kandhamal,1234126132,Tumudibandha,chc,10.98,15.37,10.98,14.6034,3.3813999999999997,0.7685,1.0759,184.44,38.425,230.54999999999998
416783.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416789.0,,kandhamal,1234126132,Tumudibandha,chc,15.03,21.11,15.03,19.9899,4.6442,1.0555,1.4777,253.32,52.775,316.65
416969.0,,kandhamal,1234126132,Tumudibandha,chc,5.54,5.99,5.54,7.368200000000001,1.3178,0.29950000000000004,0.41930000000000006,71.88,14.975000000000001,89.85000000000001
417133.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416970.0,,kandhamal,1234126132,Tumudibandha,chc,5.65,6.11,5.65,7.514500000000001,1.3442,0.30550000000000005,0.4277000000000001,73.32000000000001,15.275,91.65
417131.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
417128.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416954.0,,kandhamal,1234126132,Tumudibandha,chc,4.85,5.25,4.85,6.4505,1.155,0.2625,0.36750000000000005,63.0,13.125,78.75
417130.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416800.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416956.0,,kandhamal,1234126132,Tumudibandha,chc,1.98,2.63,1.98,2.6334,0.5786,0.1315,0.1841,31.56,6.574999999999999,39.449999999999996
416946.0,,kandhamal,1234126132,Tumudibandha,chc,3.68,5.02,3.68,4.8944,1.1043999999999998,0.251,0.3514,60.239999999999995,12.549999999999999,75.3
416791.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416803.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416802.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
417129.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416780.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416951.0,,kandhamal,1234126132,Tumudibandha,chc,2.03,2.7,2.03,2.6999,0.5940000000000001,0.135,0.18900000000000003,32.400000000000006,6.75,40.5
417138.0,,kandhamal,1234126132,Tumudibandha,chc,6.45,6.97,6.45,8.5785,1.5333999999999999,0.34850000000000003,0.48790000000000006,83.64,17.425,104.55
416784.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416787.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416757.0,,kandhamal,1234126132,Tumudibandha,chc,7.08,9.85,7.08,9.416400000000001,2.167,0.4925,0.6895,118.19999999999999,24.625,147.75
416955.0,,kandhamal,1234126132,Tumudibandha,chc,1.98,2.63,1.98,2.6334,0.5786,0.1315,0.1841,31.56,6.574999999999999,39.449999999999996
416794.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
417127.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
417126.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416796.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416801.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416953.0,,kandhamal,1234126132,Tumudibandha,chc,5.54,5.99,5.54,7.368200000000001,1.3178,0.29950000000000004,0.41930000000000006,71.88,14.975000000000001,89.85000000000001
416799.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416798.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
417125.0,,kandhamal,1234126132,Tumudibandha,chc,10.98,15.37,10.98,14.6034,3.3813999999999997,0.7685,1.0759,184.44,38.425,230.54999999999998
416958.0,,kandhamal,1234126132,Tumudibandha,chc,2.95,3.99,2.95,3.9235000000000007,0.8778,0.1995,0.27930000000000005,47.88,9.975000000000001,59.85
416950.0,,kandhamal,1234126132,Tumudibandha,chc,2.03,2.7,2.03,2.6999,0.5940000000000001,0.135,0.18900000000000003,32.400000000000006,6.75,40.5
416785.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416795.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416781.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416793.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416797.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416948.0,,kandhamal,1234126132,Tumudibandha,chc,6.36,8.83,6.36,8.4588,1.9426,0.4415,0.6181000000000001,105.96000000000001,22.075,132.45
416788.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416779.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416786.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416933.0,,kandhamal,1234126132,Tumudibandha,chc,7.11,9.89,7.11,9.4563,2.1758,0.49450000000000005,0.6923000000000001,118.68,24.725,148.35000000000002
416792.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416947.0,,kandhamal,1234126132,Tumudibandha,chc,2.03,2.7,2.03,2.6999,0.5940000000000001,0.135,0.18900000000000003,32.400000000000006,6.75,40.5
416952.0,,kandhamal,1234126132,Tumudibandha,chc,1.98,2.63,1.98,2.6334,0.5786,0.1315,0.1841,31.56,6.574999999999999,39.449999999999996
416945.0,,kandhamal,1234126132,Tumudibandha,chc,4.16,5.71,4.16,5.532800000000001,1.2562,0.28550000000000003,0.39970000000000006,68.52,14.275,85.65
416756.0,,kandhamal,1234126132,Tumudibandha,chc,6.3,8.75,6.3,8.379,1.925,0.4375,0.6125,105.0,21.875,131.25
416957.0,,kandhamal,1234126132,Tumudibandha,chc,2.03,2.7,2.03,2.6999,0.5940000000000001,0.135,0.18900000000000003,32.400000000000006,6.75,40.5
416782.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416689.0,,kandhamal,4175578774,K. Nuagaon,chc,8.51,6.65,8.51,11.3183,1.463,0.3325,0.4655000000000001,79.80000000000001,16.625,99.75
416687.0,,kandhamal,4175578774,K. Nuagaon,chc,7.95,5.85,7.95,10.573500000000001,1.287,0.2925,0.40950000000000003,70.19999999999999,14.625,87.75
416738.0,,kandhamal,4175578774,K. Nuagaon,chc,8.51,6.65,8.51,11.3183,1.463,0.3325,0.4655000000000001,79.80000000000001,16.625,99.75
416688.0,,kandhamal,4175578774,K. Nuagaon,chc,8.51,6.65,8.51,11.3183,1.463,0.3325,0.4655000000000001,79.80000000000001,16.625,99.75
416707.0,,kandhamal,1234126132,Tumudibandha,chc,16.69,23.46,16.69,22.197700000000005,5.1612,1.173,1.6422000000000003,281.52,58.650000000000006,351.90000000000003
416932.0,,kandhamal,1234126132,Tumudibandha,chc,7.43,10.35,7.43,9.8819,2.277,0.5175,0.7245,124.19999999999999,25.875,155.25
416745.0,,kandhamal,3376138479,Barakhama,chc,18.58,22.76,18.58,24.711399999999998,5.0072,1.1380000000000001,1.5932000000000002,273.12,56.900000000000006,341.40000000000003
416750.0,,kandhamal,1234126132,Tumudibandha,chc,12.74,17.87,12.74,16.944200000000002,3.9314000000000004,0.8935000000000001,1.2509000000000001,214.44,44.675000000000004,268.05
416916.0,,kandhamal,1234126132,Tumudibandha,chc,9.43,13.18,9.43,12.5419,2.8996,0.659,0.9226000000000001,158.16,32.95,197.7
416730.0,,kandhamal,1234126132,Tumudibandha,chc,18.78,26.43,18.78,24.977400000000003,5.8145999999999995,1.3215000000000001,1.8501,317.15999999999997,66.075,396.45
416716.0,,kandhamal,1234126132,Tumudibandha,chc,13.03,18.28,13.03,17.3299,4.0216,0.9140000000000001,1.2796000000000003,219.36,45.7,274.20000000000005
416754.0,,kandhamal,1234126132,Tumudibandha,chc,10.88,15.24,10.88,14.470400000000001,3.3528000000000002,0.762,1.0668000000000002,182.88,38.1,228.6
416766.0,,kandhamal,3376138479,Barakhama,chc,18.6,22.78,18.6,24.738000000000003,5.0116000000000005,1.139,1.5946000000000002,273.36,56.95,341.70000000000005
416696.0,,kandhamal,4175578774,K. Nuagaon,chc,8.51,6.65,8.51,11.3183,1.463,0.3325,0.4655000000000001,79.80000000000001,16.625,99.75
416683.0,,kandhamal,4175578774,K. Nuagaon,chc,9.37,7.87,9.37,12.4621,1.7314,0.3935,0.5509000000000001,94.44,19.675,118.05
416714.0,,kandhamal,1234126132,Tumudibandha,chc,12.16,17.05,12.16,16.172800000000002,3.7510000000000003,0.8525,1.1935000000000002,204.60000000000002,42.625,255.75
416934.0,,kandhamal,1234126132,Tumudibandha,chc,7.08,9.85,7.08,9.416400000000001,2.167,0.4925,0.6895,118.19999999999999,24.625,147.75
416770.0,,kandhamal,7216715156,Daringbadi,chc,33.29,24.29,33.29,44.2757,5.3438,1.2145000000000001,1.7003000000000001,291.48,60.724999999999994,364.34999999999997
416735.0,,kandhamal,3376138479,Barakhama,chc,18.19,22.2,18.19,24.192700000000002,4.8839999999999995,1.11,1.554,266.4,55.5,333.0
416734.0,,kandhamal,3376138479,Barakhama,chc,18.58,22.76,18.58,24.711399999999998,5.0072,1.1380000000000001,1.5932000000000002,273.12,56.900000000000006,341.40000000000003
416759.0,,kandhamal,1234126132,Tumudibandha,chc,12.49,17.51,12.49,16.611700000000003,3.8522000000000003,0.8755000000000002,1.2257000000000002,210.12,43.775000000000006,262.65000000000003
416747.0,,kandhamal,3376138479,Barakhama,chc,18.6,22.78,18.6,24.738000000000003,5.0116000000000005,1.139,1.5946000000000002,273.36,56.95,341.70000000000005
416715.0,,kandhamal,1234126132,Tumudibandha,chc,12.16,17.05,12.16,16.172800000000002,3.7510000000000003,0.8525,1.1935000000000002,204.60000000000002,42.625,255.75
416685.0,,kandhamal,4175578774,K. Nuagaon,chc,8.51,6.65,8.51,11.3183,1.463,0.3325,0.4655000000000001,79.80000000000001,16.625,99.75
416772.0,,kandhamal,4175578774,K. Nuagaon,chc,10.16,7.74,10.16,13.5128,1.7028,0.387,0.5418000000000001,92.88,19.35,116.10000000000001
416698.0,,kandhamal,3376138479,Barakhama,chc,16.94,20.44,16.94,22.530200000000004,4.4968,1.022,1.4308000000000003,245.28000000000003,51.1,306.6
416740.0,,kandhamal,4175578774,K. Nuagaon,chc,8.49,6.61,8.49,11.2917,1.4542000000000002,0.3305,0.46270000000000006,79.32000000000001,16.525000000000002,99.15
416924.0,,kandhamal,1234126132,Tumudibandha,chc,8.39,11.71,8.39,11.158700000000001,2.5762,0.5855,0.8197000000000001,140.52,29.275000000000002,175.65
416705.0,,kandhamal,1234126132,Tumudibandha,chc,17.99,25.31,17.99,23.9267,5.5682,1.2655,1.7717,303.71999999999997,63.275,379.65
416749.0,,kandhamal,1234126132,Tumudibandha,chc,14.58,20.47,14.58,19.3914,4.5034,1.0235,1.4329,245.64,51.175,307.04999999999995
416755.0,,kandhamal,1234126132,Tumudibandha,chc,9.99,13.98,9.99,13.286700000000002,3.0756,0.6990000000000001,0.9786000000000001,167.76,34.95,209.70000000000002
416758.0,,kandhamal,1234126132,Tumudibandha,chc,11.03,15.44,11.03,14.6699,3.3968,0.772,1.0808,185.28,38.6,231.6
416726.0,,kandhamal,1234126132,Tumudibandha,chc,15.29,21.49,15.29,20.3357,4.727799999999999,1.0745,1.5043,257.88,53.724999999999994,322.34999999999997
416931.0,,kandhamal,1234126132,Tumudibandha,chc,8.68,12.12,8.68,11.5444,2.6664,0.606,0.8484,145.44,30.299999999999997,181.79999999999998
416727.0,,kandhamal,1234126132,Tumudibandha,chc,16.69,23.46,16.69,22.197700000000005,5.1612,1.173,1.6422000000000003,281.52,58.650000000000006,351.90000000000003
416686.0,,kandhamal,4175578774,K. Nuagaon,chc,8.47,6.59,8.47,11.265100000000002,1.4498,0.3295,0.46130000000000004,79.08,16.475,98.85
