village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
412918,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412967,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413016,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412941,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413008,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413013,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412911,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413017,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412963,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412962,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412980,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412964,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412968,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412960,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412907,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412799,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412920,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412795,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412938,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413015,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412922,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412923,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412924,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412925,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412933,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412934,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412973,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412935,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412926,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412936,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412944,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412966,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412970,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412978,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412975,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412977,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412979,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412981,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413012,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413011,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413010,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412939,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412943,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412942,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412972,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412953,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412913,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412858,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412848,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412864,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412875,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412872,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412876,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412929,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412986,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412854,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413002,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412859,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412855,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412860,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412955,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412998,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412982,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412863,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412990,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413007,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412947,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412950,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412867,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412869,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412874,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412862,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412949,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412954,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412868,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412931,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413004,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413005,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412996,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412957,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412959,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412951,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412873,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412861,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412851,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412946,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412814,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412807,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412806,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412810,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412815,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412850,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412856,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412853,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412857,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412956,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413001,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412852,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412927,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412870,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412866,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413000,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413029,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412865,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412987,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412871,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412928,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412930,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412945,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412958,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412983,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412985,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412988,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412994,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412984,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412989,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412992,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413025,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413006,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412993,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412999,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412997,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412948,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412952,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412991,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412995,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
413003,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412473,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412463,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412477,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412458,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412469,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412460,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412468,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412474,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412412,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412482,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412728,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412411,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412479,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412483,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412457,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412802,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412416,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412906,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412905,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412405,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412784,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412484,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412480,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412800,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412407,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412417,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412475,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412486,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412731,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412904,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412903,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412409,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412901,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412789,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412902,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412790,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412462,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412408,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412476,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412459,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412413,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412415,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412783,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412786,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412785,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412787,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412410,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412729,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412485,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412478,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412472,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412791,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412803,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412792,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412793,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412908,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412909,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412788,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412801,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412461,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412730,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412481,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412414,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412782,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412453,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412750,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412748,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412749,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412431,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412741,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412452,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412488,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412487,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412779,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412419,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412752,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412489,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412775,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412736,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412422,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412418,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412449,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412420,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412447,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412421,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412456,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412491,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412429,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412451,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412448,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412424,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412454,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412739,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412734,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412767,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412777,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412740,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412426,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412450,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412432,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412809,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412813,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412751,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412778,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412805,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412812,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412811,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412746,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412455,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412490,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412430,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412428,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412434,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412427,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412770,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412732,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412745,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412737,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412735,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412781,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412733,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412495,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412744,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412747,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412742,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412772,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412774,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412776,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412771,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412808,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412804,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412769,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
250541,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412743,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412738,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412780,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
412423,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412773,Village→DH/SDH,2374886618,PHC,,,,,,,True,True,Fallback to DH/SDH
411084,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412352,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412354,Village→DH/SDH,6875717644,PHC,,,,,,,True,True,Fallback to DH/SDH
412348,4752521122,6875717644,PHC,1.6533333333333333,1.6533333333333333,26.998333333333335,1.4184,1.4184,33.213699999999996,True,True,PHC is closer and functional
412353,7177713489,6875717644,PHC,22.78166666666667,52.068333333333335,77.41333333333334,9.4709,29.1214,60.916599999999995,True,True,PHC is closer and functional
411073,7177713489,6875717644,PHC,0.0,29.325,54.669999999999995,0.0,19.6651,51.4604,True,True,PHC is closer and functional
411088,7177713489,6875717644,PHC,2.6866666666666665,26.633333333333333,51.97833333333333,1.6408,18.0243,49.8196,True,True,PHC is closer and functional
411062,4752521122,6875717644,PHC,2.0016666666666665,2.0016666666666665,27.346666666666668,1.6496,1.6496,33.444900000000004,True,True,PHC is closer and functional
411090,7177713489,6875717644,PHC,3.325,25.995,51.34,2.0643000000000002,17.6008,49.3961,True,True,PHC is closer and functional
410998,6817777656,6875717644,CHC,17.735,15.548333333333334,40.89333333333333,12.0399,9.735100000000001,41.530300000000004,True,True,CHC is closer and functional
411061,4752521122,6875717644,PHC,2.0016666666666665,2.0016666666666665,27.346666666666668,1.6496,1.6496,33.444900000000004,True,True,PHC is closer and functional
411085,7177713489,6875717644,PHC,16.28666666666667,45.57333333333334,70.91833333333334,6.7741999999999996,26.4247,58.22,True,True,PHC is closer and functional
411095,4752521122,6875717644,PHC,1.675,1.675,27.02,1.433,1.433,33.228199999999994,True,True,PHC is closer and functional
411086,7177713489,6875717644,PHC,8.438333333333334,37.725,63.07,3.5139,23.1644,54.9597,True,True,PHC is closer and functional
411082,7177713489,6875717644,PHC,13.526666666666667,42.81333333333334,68.15833333333333,5.6278999999999995,25.278299999999998,57.0736,True,True,PHC is closer and functional
410956,7177713489,6875717644,PHC,18.759999999999998,18.91166666666667,44.25666666666667,12.2956,12.909799999999999,44.7051,True,True,PHC is closer and functional
411004,7177713489,6875717644,PHC,24.958333333333332,32.196666666666665,50.455000000000005,16.423099999999998,24.6308,48.832699999999996,True,True,PHC is closer and functional
411012,7177713489,6875717644,PHC,6.763333333333334,22.55666666666667,47.901666666666664,4.349399999999999,15.315700000000001,47.111,True,True,PHC is closer and functional
411081,7177713489,6875717644,PHC,12.231666666666666,41.51833333333333,66.86333333333333,5.0912,24.7416,56.5369,True,True,PHC is closer and functional
411060,4752521122,6875717644,PHC,1.6983333333333335,1.6983333333333335,27.043333333333333,1.4487,1.4487,33.243900000000004,True,True,PHC is closer and functional
411079,7177713489,6875717644,PHC,11.906666666666666,41.193333333333335,66.53833333333334,4.9563999999999995,24.606900000000003,56.4022,True,True,PHC is closer and functional
411091,7177713489,6875717644,PHC,3.558333333333333,25.761666666666667,51.10666666666667,2.22,17.4452,49.2404,True,True,PHC is closer and functional
411094,4752521122,6875717644,PHC,1.675,1.675,27.02,1.433,1.433,33.228199999999994,True,True,PHC is closer and functional
411077,7177713489,6875717644,PHC,8.52,37.806666666666665,63.151666666666664,3.5478,23.1982,54.9935,True,True,PHC is closer and functional
411059,4752521122,6875717644,PHC,2.0016666666666665,2.0016666666666665,27.346666666666668,1.6496,1.6496,33.444900000000004,True,True,PHC is closer and functional
411087,7177713489,6875717644,PHC,2.783333333333333,32.07,57.415,1.1579000000000002,20.808400000000002,52.6036,True,True,PHC is closer and functional
411075,7177713489,6875717644,PHC,8.52,37.806666666666665,63.151666666666664,3.5478,23.1982,54.9935,True,True,PHC is closer and functional
411078,7177713489,6875717644,PHC,8.585,37.87166666666667,63.21666666666667,3.5745999999999998,23.225099999999998,55.0204,True,True,PHC is closer and functional
411072,7177713489,6875717644,PHC,2.375,26.945,52.29,1.4323,18.2328,50.0281,True,True,PHC is closer and functional
411065,7177713489,6875717644,PHC,10.943333333333333,18.376666666666665,43.72166666666667,7.133100000000001,12.532,44.3273,True,True,PHC is closer and functional
411069,7177713489,6875717644,PHC,3.8016666666666667,25.51833333333333,50.86333333333334,2.3807,17.2844,49.0796,True,True,PHC is closer and functional
411063,4752521122,6875717644,PHC,2.0016666666666665,2.0016666666666665,27.346666666666668,1.6496,1.6496,33.444900000000004,True,True,PHC is closer and functional
411092,4752521122,6875717644,PHC,1.6533333333333333,1.6533333333333333,26.998333333333335,1.4184,1.4184,33.213699999999996,True,True,PHC is closer and functional
