village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
389960,8167427460,2476684416,PHC,5.263333333333334,6.7716666666666665,24.613333333333333,3.3762,4.8534,23.5993,True,True,PHC is closer and functional
389957,8167427460,2476684416,PHC,0.7899999999999999,8.753333333333334,26.595000000000002,0.5287999999999999,6.1017,24.8476,True,True,PHC is closer and functional
389961,3748533183,2476684416,CHC,5.085,4.416666666666667,22.258333333333333,3.3334,3.2971,22.043,True,True,CHC is closer and functional
389962,8167427460,2476684416,PHC,3.79,5.711666666666667,23.553333333333335,2.4738,4.1566,22.9026,True,True,PHC is closer and functional
389956,8167427460,2476684416,PHC,0.0,9.543333333333333,27.384999999999998,0.0,6.6304,25.3764,True,True,PHC is closer and functional
389945,8128763581,2476684416,PHC,4.826666666666667,11.196666666666665,29.038333333333334,3.1786999999999996,7.7953,26.5412,True,True,PHC is closer and functional
389955,8128763581,2476684416,PHC,0.0,9.65,27.491666666666667,0.0,6.7017,25.447599999999998,True,True,PHC is closer and functional
389953,1156451815,2476684416,PHC,3.4099999999999997,19.551666666666666,30.091666666666665,2.2681,11.964,27.2415,True,True,PHC is closer and functional
389963,8167427460,2476684416,PHC,0.3983333333333333,9.145000000000001,26.986666666666668,0.2651,6.3653,25.1112,True,True,PHC is closer and functional
389965,8128763581,2476684416,PHC,0.0,9.65,27.491666666666667,0.0,6.7017,25.447599999999998,True,True,PHC is closer and functional
389983,8128763581,2476684416,PHC,0.0,9.65,27.491666666666667,0.0,6.7017,25.447599999999998,True,True,PHC is closer and functional
389985,3748533183,2476684416,CHC,5.535,3.966666666666667,21.808333333333334,3.6321,2.9984,21.7443,True,True,CHC is closer and functional
389984,4562777435,2476684416,PHC,0.0,4.84,24.904999999999998,0.0,4.6148,25.6429,True,True,PHC is closer and functional
389999,4562777435,2476684416,PHC,1.74,6.58,26.645,1.161,5.7758,26.804,True,True,PHC is closer and functional
389970,7356468244,2476684416,PHC,4.026666666666666,77.11999999999999,65.40666666666667,1.6402,43.7085,44.277,True,True,PHC is closer and functional
389971,7356468244,2476684416,PHC,9.588333333333333,71.55833333333334,59.845,3.9589000000000003,41.3898,41.9583,True,True,PHC is closer and functional
389972,7356468244,2476684416,PHC,10.104999999999999,71.04166666666667,59.32833333333333,4.1748,41.1739,41.7424,True,True,PHC is closer and functional
389973,7356468244,2476684416,PHC,13.165,67.98166666666667,56.26833333333333,5.444,39.9047,40.4732,True,True,PHC is closer and functional
389974,7356468244,2476684416,PHC,13.211666666666668,67.935,56.22166666666667,5.4632,39.885400000000004,40.454,True,True,PHC is closer and functional
389969,7356468244,2476684416,PHC,4.081666666666667,77.065,65.35166666666666,1.6630999999999998,43.6856,44.2541,True,True,PHC is closer and functional
389968,7356468244,2476684416,PHC,4.1066666666666665,77.03999999999999,65.32666666666667,1.6735,43.6752,44.2437,True,True,PHC is closer and functional
389976,7356468244,2476684416,PHC,4.241666666666666,76.905,65.19166666666666,1.7297,43.618900000000004,44.187400000000004,True,True,PHC is closer and functional
389975,7356468244,2476684416,PHC,15.629999999999999,65.51666666666667,53.80333333333333,6.4673,38.8813,39.4498,True,True,PHC is closer and functional
389967,7356468244,2476684416,PHC,4.1066666666666665,77.03999999999999,65.32666666666667,1.6735,43.6752,44.2437,True,True,PHC is closer and functional
389966,8128763581,2476684416,PHC,0.0,9.65,27.491666666666667,0.0,6.7017,25.447599999999998,True,True,PHC is closer and functional
389977,7356468244,2476684416,PHC,17.215,32.153333333333336,52.218333333333334,7.126,17.763,38.791199999999996,True,True,PHC is closer and functional
389980,7356468244,2476684416,PHC,17.578333333333333,31.790000000000003,51.855000000000004,7.276800000000001,17.6122,38.6404,True,True,PHC is closer and functional
389982,4562777435,2476684416,PHC,2.04,6.88,26.945,1.3613,5.976,27.0042,True,True,PHC is closer and functional
390000,4562777435,2476684416,PHC,3.4683333333333333,8.308333333333334,28.373333333333335,2.315,6.9298,27.958,True,True,PHC is closer and functional
389998,4562777435,2476684416,PHC,3.1300000000000003,7.97,28.035,2.0889,6.7036999999999995,27.7318,True,True,PHC is closer and functional
389990,4562777435,2476684416,PHC,1.4466666666666665,6.286666666666666,26.351666666666667,0.966,5.5808,26.608900000000002,True,True,PHC is closer and functional
389986,3748533183,2476684416,CHC,3.73,1.1116666666666668,21.176666666666666,3.4119,1.2029,22.231,True,True,CHC is closer and functional
390529,4562777435,2476684416,CHC,4.841666666666667,0.0,20.065,4.6148,0.0,21.0281,True,True,PHC is closer and functional
390528,3748533183,2476684416,CHC,6.465,3.0366666666666666,20.878333333333334,4.2523,2.3781,21.124,True,True,CHC is closer and functional
390527,3748533183,2476684416,CHC,7.0,2.5016666666666665,20.34333333333333,4.6072,2.0232,20.769099999999998,True,True,CHC is closer and functional
390526,3748533183,2476684416,CHC,7.88,1.6216666666666666,19.46333333333333,5.1934,1.437,20.183,True,True,CHC is closer and functional
390520,3748533183,2476684416,CHC,9.34,2.0466666666666664,18.01833333333333,6.567699999999999,2.2194000000000003,18.8087,True,True,CHC is closer and functional
390522,3748533183,2476684416,CHC,8.633333333333333,1.34,18.725,5.801,1.4527999999999999,19.575400000000002,True,True,CHC is closer and functional
390521,3748533183,2476684416,CHC,9.129999999999999,1.8366666666666667,18.228333333333335,6.3405,1.9923,19.0358,True,True,CHC is closer and functional
390518,3748533183,2476684416,CHC,9.098333333333333,1.805,18.259999999999998,6.3065,1.9583,19.0699,True,True,CHC is closer and functional
390530,3748533183,2476684416,CHC,8.610000000000001,0.8683333333333334,19.196666666666665,5.6916,0.9389,20.089299999999998,True,True,CHC is closer and functional
390531,3748533183,2476684416,CHC,4.3983333333333325,0.44333333333333336,20.508333333333333,4.1341,0.4807,21.5088,True,True,CHC is closer and functional
390517,3748533183,2476684416,CHC,8.526666666666667,1.2333333333333334,18.831666666666667,5.685,1.3368,19.6913,True,True,CHC is closer and functional
390515,3748533183,2476684416,CHC,9.296666666666665,2.0033333333333334,18.061666666666667,6.521,2.1728,18.855400000000003,True,True,CHC is closer and functional
390519,3748533183,2476684416,CHC,10.048333333333334,2.7550000000000003,17.31,7.3376,2.9894000000000003,18.0388,True,True,CHC is closer and functional
389209,3748533183,2476684416,CHC,10.906666666666666,3.6133333333333337,16.451666666666668,8.2687,3.9205,17.1077,True,True,CHC is closer and functional
390512,3212213270,2476684416,PHC,3.21,7.998333333333333,20.321666666666665,2.1376,7.516,22.6876,True,True,PHC is closer and functional
390514,3212213270,2476684416,PHC,2.8433333333333333,7.631666666666666,19.955,1.8947,7.2731,22.4447,True,True,PHC is closer and functional
390516,4562777435,2476684416,PHC,8.256666666666666,10.513333333333332,26.66166666666667,5.5056,8.5479,26.9132,True,True,PHC is closer and functional
390536,3212213270,2476684416,PHC,5.298333333333333,14.764999999999999,22.41,3.5311999999999997,11.3799,24.0812,True,True,PHC is closer and functional
390539,3212213270,2476684416,PHC,5.503333333333333,14.56,22.615000000000002,3.6693000000000002,11.2418,24.2193,True,True,PHC is closer and functional
390540,3212213270,2476684416,PHC,5.661666666666666,14.401666666666667,22.773333333333333,3.776,11.1351,24.326,True,True,PHC is closer and functional
390538,3212213270,2476684416,PHC,5.661666666666666,14.401666666666667,22.773333333333333,3.776,11.1351,24.326,True,True,PHC is closer and functional
390537,3212213270,2476684416,PHC,6.618333333333334,13.445,23.73,4.413600000000001,10.4975,24.9636,True,True,PHC is closer and functional
390535,3212213270,2476684416,PHC,8.128333333333334,11.935,25.240000000000002,5.417800000000001,9.4933,25.9678,True,True,PHC is closer and functional
390534,3212213270,2476684416,PHC,8.59,11.473333333333333,25.701666666666664,5.726,9.1851,26.276,True,True,PHC is closer and functional
390532,4562777435,2476684416,PHC,6.3966666666666665,8.653333333333334,28.521666666666665,4.265,7.3073999999999995,28.1537,True,True,PHC is closer and functional
389987,3748533183,2476684416,CHC,3.018333333333333,1.8233333333333335,21.888333333333332,2.6412,1.9735999999999998,23.0017,True,True,CHC is closer and functional
389988,4562777435,2476684416,PHC,2.143333333333333,2.6983333333333333,22.763333333333332,1.6941,2.9206999999999996,23.9488,True,True,PHC is closer and functional
390533,4562777435,2476684416,PHC,5.205,7.461666666666667,27.526666666666664,3.4699,6.5123,27.5404,True,True,PHC is closer and functional
389978,7356468244,2476684416,PHC,19.5,29.868333333333332,49.93333333333333,8.0757,16.8134,37.8415,True,True,PHC is closer and functional
389979,7356468244,2476684416,PHC,21.651666666666664,27.716666666666665,47.781666666666666,8.9689,15.920200000000001,36.9483,True,True,PHC is closer and functional
390004,4562777435,2476684416,PHC,19.615000000000002,24.455,44.519999999999996,9.9501,14.5649,35.593,True,True,PHC is closer and functional
390005,4562777435,2476684416,PHC,19.21333333333333,24.053333333333335,44.11833333333333,9.783,14.3978,35.426,True,True,PHC is closer and functional
390006,4562777435,2476684416,PHC,18.328333333333333,23.168333333333333,43.233333333333334,9.4161,14.030899999999999,35.0591,True,True,PHC is closer and functional
390007,4562777435,2476684416,PHC,18.32,32.57,43.225,9.4193,18.6008,35.0623,True,True,PHC is closer and functional
390011,4562777435,2476684416,PHC,16.846666666666668,21.686666666666667,41.751666666666665,8.8014,13.4162,34.444300000000005,True,True,PHC is closer and functional
390012,4562777435,2476684416,PHC,15.818333333333333,20.658333333333335,40.723333333333336,8.3747,12.9895,34.0177,True,True,PHC is closer and functional
390003,4562777435,2476684416,PHC,18.06833333333333,22.908333333333335,42.973333333333336,9.308399999999999,13.923200000000001,34.9514,True,True,PHC is closer and functional
389981,7356468244,2476684416,PHC,21.18,28.188333333333333,48.25333333333333,8.773399999999999,16.1156,37.143800000000006,True,True,PHC is closer and functional
389997,4562777435,2476684416,PHC,4.175,6.41,26.475,3.9054,6.9478,27.975900000000003,True,True,PHC is closer and functional
389993,4562777435,2476684416,PHC,3.0833333333333335,5.34,25.404999999999998,2.0562,5.0985,26.1267,True,True,PHC is closer and functional
389992,4562777435,2476684416,PHC,1.825,4.06,24.125,1.3562,4.3985,25.426599999999997,True,True,PHC is closer and functional
389991,4562777435,2476684416,PHC,0.035,4.805000000000001,24.87,0.0228,4.592,25.620099999999997,True,True,PHC is closer and functional
390039,1372447746,2476684416,PHC,23.998333333333335,38.265,45.615,9.9383,15.9239,37.655,True,True,PHC is closer and functional
390036,5376244470,2476684416,CHC,20.685,18.508333333333333,43.195,8.6005,7.706899999999999,35.7434,True,True,CHC is closer and functional
390040,1372447746,2476684416,PHC,25.85666666666667,40.123333333333335,43.75666666666667,10.710799999999999,16.6963,36.8826,True,True,PHC is closer and functional
390035,5376244470,2476684416,CHC,20.848333333333336,18.345000000000002,43.031666666666666,8.6681,7.6392,35.6758,True,True,CHC is closer and functional
390041,1372447746,2476684416,PHC,27.676666666666666,41.943333333333335,41.93666666666666,11.4668,17.4524,36.126599999999996,True,True,PHC is closer and functional
390042,3748533183,2476684416,CHC,33.13333333333333,18.248333333333335,38.31333333333334,18.8273,13.5946,34.622800000000005,True,True,CHC is closer and functional
390026,4562777435,2476684416,PHC,13.895000000000001,16.13,36.195,9.6742,12.7165,33.7446,True,True,PHC is closer and functional
390027,4562777435,2476684416,PHC,14.148333333333333,16.383333333333333,36.44833333333334,9.7783,12.8206,33.848699999999994,True,True,PHC is closer and functional
390030,3748533183,2476684416,CHC,34.071666666666665,19.186666666666667,39.251666666666665,19.2166,13.9839,35.0121,True,True,CHC is closer and functional
390034,1372447746,2476684416,PHC,26.509999999999998,40.776666666666664,43.10333333333333,10.9818,16.9674,36.6115,True,True,PHC is closer and functional
390033,5376244470,2476684416,CHC,20.738333333333333,18.455,43.141666666666666,8.6225,7.6849,35.7214,True,True,CHC is closer and functional
390032,5376244470,2476684416,CHC,20.738333333333333,18.455,43.141666666666666,8.6225,7.6849,35.7214,True,True,CHC is closer and functional
390031,3748533183,2476684416,CHC,33.85666666666667,18.971666666666668,39.03666666666666,19.1278,13.895100000000001,34.923300000000005,True,True,CHC is closer and functional
390029,3748533183,2476684416,CHC,32.88333333333333,17.998333333333335,38.06333333333334,18.7235,13.4909,34.519,True,True,CHC is closer and functional
390117,1676843855,2476684416,PHC,3.8866666666666663,19.926666666666666,41.75666666666667,1.6136,13.1974,36.2112,True,True,PHC is closer and functional
390118,3748533183,2476684416,CHC,34.43,19.545,39.61,19.3657,14.1331,35.161199999999994,True,True,CHC is closer and functional
390119,1676843855,2476684416,PHC,7.995,15.818333333333333,37.64833333333333,3.3192,11.4918,34.5056,True,True,PHC is closer and functional
390067,4135171611,2476684416,PHC,7.0633333333333335,12.59,43.730000000000004,4.2935,7.769100000000001,37.846199999999996,True,True,PHC is closer and functional
390103,1343873582,2476684416,CHC,8.773333333333333,8.045,43.836666666666666,5.3795,5.534800000000001,43.5272,True,True,CHC is closer and functional
389954,8128763581,2476684416,PHC,0.0,9.65,27.491666666666667,0.0,6.7017,25.447599999999998,True,True,PHC is closer and functional
389964,8128763581,2476684416,PHC,0.0,9.65,27.491666666666667,0.0,6.7017,25.447599999999998,True,True,PHC is closer and functional
389989,4562777435,2476684416,PHC,1.5516666666666665,3.29,23.355,1.0506,3.5642,24.5924,True,True,PHC is closer and functional
390043,3748533183,2476684416,CHC,33.14833333333333,18.263333333333332,38.32833333333333,18.8337,13.6011,34.6292,True,True,CHC is closer and functional
390028,4562777435,2476684416,PHC,12.353333333333333,14.588333333333333,34.65333333333333,8.845799999999999,11.888200000000001,32.9163,True,True,PHC is closer and functional
390024,4562777435,2476684416,PHC,10.278333333333334,12.513333333333332,32.57833333333333,7.465,10.507299999999999,31.5355,True,True,PHC is closer and functional
390025,4562777435,2476684416,PHC,12.736666666666668,14.971666666666666,35.03666666666666,9.0998,12.1422,33.170300000000005,True,True,PHC is closer and functional
390045,4562777435,2476684416,PHC,9.325,11.56,31.625,6.7924,9.834700000000002,30.8629,True,True,PHC is closer and functional
390044,4562777435,2476684416,PHC,9.325,11.56,31.625,6.7924,9.834700000000002,30.8629,True,True,PHC is closer and functional
390047,4562777435,2476684416,PHC,9.246666666666666,11.481666666666666,31.546666666666667,6.74,9.7823,30.8105,True,True,PHC is closer and functional
390046,4562777435,2476684416,PHC,9.231666666666666,11.466666666666667,31.53166666666667,6.7299,9.7723,30.8004,True,True,PHC is closer and functional
390023,4562777435,2476684416,PHC,7.375,9.610000000000001,29.675,5.4947,8.537,29.565099999999997,True,True,PHC is closer and functional
389995,4562777435,2476684416,PHC,0.9383333333333332,5.778333333333333,25.84333333333333,0.6271,5.241899999999999,26.2701,True,True,PHC is closer and functional
389994,4562777435,2476684416,PHC,3.9716666666666667,6.2283333333333335,26.293333333333333,2.6488,5.6912,26.7193,True,True,PHC is closer and functional
389996,4562777435,2476684416,PHC,4.326666666666667,6.5616666666666665,26.626666666666665,3.511,6.5533,27.581400000000002,True,True,PHC is closer and functional
390022,4562777435,2476684416,PHC,5.486666666666666,7.721666666666667,27.78666666666667,4.2816,7.3239,28.3521,True,True,PHC is closer and functional
390021,4562777435,2476684416,PHC,5.163333333333333,7.3983333333333325,27.46333333333333,4.977,8.0194,29.0475,True,True,PHC is closer and functional
390048,1343873582,2476684416,CHC,14.618333333333334,9.195,31.025,6.0705,8.7404,31.7542,True,True,CHC is closer and functional
390020,4562777435,2476684416,PHC,5.558333333333334,7.793333333333334,27.858333333333334,5.405600000000001,8.447899999999999,29.4761,True,True,PHC is closer and functional
390056,4562777435,2476684416,PHC,6.596666666666667,7.846666666666667,28.896666666666665,6.531,8.4936,30.6014,True,True,PHC is closer and functional
390055,1343873582,2476684416,CHC,17.34333333333333,6.503333333333333,30.240000000000002,7.7666,7.0443,32.0507,True,True,CHC is closer and functional
390053,1343873582,2476684416,CHC,18.603333333333335,5.243333333333334,31.5,9.1329,5.678100000000001,33.417,True,True,CHC is closer and functional
390050,1343873582,2476684416,CHC,18.581666666666667,5.265,31.478333333333335,9.1089,5.702100000000001,33.393,True,True,CHC is closer and functional
390049,1343873582,2476684416,CHC,12.923333333333334,10.889999999999999,32.72,5.3658,9.445200000000002,32.459,True,True,CHC is closer and functional
390051,1343873582,2476684416,CHC,19.451666666666664,4.395,32.348333333333336,10.051200000000001,4.7598,34.335300000000004,True,True,CHC is closer and functional
390019,4562777435,2476684416,PHC,6.035,8.27,28.334999999999997,5.921,8.963299999999998,29.9915,True,True,PHC is closer and functional
390018,4562777435,2476684416,PHC,6.37,11.21,31.275,4.2511,8.8659,29.894,True,True,PHC is closer and functional
390001,4562777435,2476684416,PHC,4.966666666666667,9.806666666666667,29.871666666666666,3.3148,7.929600000000001,28.9578,True,True,PHC is closer and functional
390002,4562777435,2476684416,PHC,12.058333333333334,16.898333333333333,36.96333333333334,6.8117,11.4265,32.4547,True,True,PHC is closer and functional
390013,4562777435,2476684416,PHC,12.975,17.815,37.88,7.1918,11.8066,32.8347,True,True,PHC is closer and functional
390008,4135171611,2476684416,PHC,29.295,34.96,45.615,16.1217,19.5974,36.0589,True,True,PHC is closer and functional
390009,4135171611,2476684416,PHC,29.779999999999998,35.445,46.1,16.3239,19.799599999999998,36.2611,True,True,PHC is closer and functional
390010,4135171611,2476684416,PHC,29.25,34.915,45.57,16.1033,19.579,36.0405,True,True,PHC is closer and functional
390016,4562777435,2476684416,PHC,8.638333333333332,13.478333333333333,33.54333333333333,5.3904,10.0052,31.0334,True,True,PHC is closer and functional
390017,4562777435,2476684416,PHC,6.446666666666667,11.286666666666667,31.351666666666667,4.3031999999999995,8.918,29.946099999999998,True,True,PHC is closer and functional
390058,1343873582,2476684416,CHC,7.721666666666667,6.721666666666667,30.021666666666665,7.746,7.2786,31.8165,True,True,CHC is closer and functional
390054,1343873582,2476684416,CHC,17.78166666666667,6.0649999999999995,30.678333333333335,8.241,6.57,32.5251,True,True,CHC is closer and functional
390014,4562777435,2476684416,PHC,8.843333333333334,19.82,33.748333333333335,5.9041999999999994,12.919799999999999,31.5472,True,True,PHC is closer and functional
390015,4562777435,2476684416,PHC,8.25,20.413333333333334,33.155,5.5078000000000005,13.3162,31.1508,True,True,PHC is closer and functional
390060,4562777435,2476684416,PHC,10.756666666666666,17.90666666666667,35.66166666666666,7.180899999999999,11.6432,32.823800000000006,True,True,PHC is closer and functional
390059,4135171611,2476684416,PHC,11.541666666666666,17.206666666666667,36.361666666666665,7.7005,11.176200000000001,33.290800000000004,True,True,PHC is closer and functional
390063,1343873582,2476684416,CHC,9.955,8.583333333333334,44.375,5.9594,5.6419,43.6343,True,True,CHC is closer and functional
390064,1343873582,2476684416,CHC,12.706666666666667,6.495,42.28666666666666,7.6342,4.2251,42.2175,True,True,CHC is closer and functional
390062,4135171611,2476684416,PHC,7.1899999999999995,12.854999999999999,40.71333333333334,4.7926,8.2683,36.198699999999995,True,True,PHC is closer and functional
389933,1156451815,2476684416,PHC,0.0,16.141666666666666,31.441666666666666,0.0,9.6959,23.7222,True,True,PHC is closer and functional
389934,1156451815,2476684416,PHC,1.465,14.676666666666668,29.976666666666667,0.9747,8.7213,22.7475,True,True,PHC is closer and functional
389925,1156451815,2476684416,PHC,2.0366666666666666,14.104999999999999,29.404999999999998,1.3552,8.3407,22.3669,True,True,PHC is closer and functional
389923,1156451815,2476684416,CHC,16.15,0.0,31.538333333333334,9.6959,0.0,22.804599999999997,True,True,PHC is closer and functional
389892,2635468743,2476684416,CHC,17.611666666666668,1.4616666666666667,33.0,10.305299999999999,0.6093999999999999,23.414,True,True,CHC is closer and functional
389891,2635468743,2476684416,CHC,19.263333333333332,3.1133333333333337,34.651666666666664,10.9914,1.2955,24.100099999999998,True,True,CHC is closer and functional
389884,2635468743,2476684416,CHC,21.276666666666664,5.126666666666667,36.665,11.8316,2.1357,24.9403,True,True,CHC is closer and functional
389883,2635468743,2476684416,CHC,20.59,4.4399999999999995,35.97833333333333,11.5455,1.8495,24.6542,True,True,CHC is closer and functional
389885,2635468743,2476684416,CHC,31.373333333333335,7.11,38.64833333333333,13.075899999999999,2.9629000000000003,25.7675,True,True,CHC is closer and functional
389941,7356468244,2476684416,PHC,5.026666666666667,80.54833333333333,68.83500000000001,2.0445,45.1025,45.671,True,True,PHC is closer and functional
389881,7356468244,2476684416,PHC,0.0,81.095,69.38166666666666,0.0,45.348699999999994,45.917199999999994,True,True,PHC is closer and functional
389882,2635468743,2476684416,CHC,28.566666666666666,9.916666666666666,41.455000000000005,11.905299999999999,4.1335,26.9381,True,True,CHC is closer and functional
389879,2635468743,2476684416,CHC,25.84333333333333,12.639999999999999,44.17833333333333,10.7693,5.2695,28.074099999999998,True,True,CHC is closer and functional
389880,2635468743,2476684416,CHC,25.86,12.623333333333333,44.16166666666666,10.7768,5.262,28.066599999999998,True,True,CHC is closer and functional
389876,7167734644,2476684416,PHC,3.56,19.09333333333333,50.63166666666667,1.4846,7.9619,30.7665,True,True,PHC is closer and functional
389874,7167734644,2476684416,PHC,2.316666666666667,20.336666666666666,51.875,0.9662000000000001,8.4802,31.2849,True,True,PHC is closer and functional
389870,7167734644,2476684416,PHC,0.0,22.653333333333332,54.19166666666667,0.0,9.4465,32.2511,True,True,PHC is closer and functional
389871,7167734644,2476684416,PHC,0.0,22.653333333333332,54.19166666666667,0.0,9.4465,32.2511,True,True,PHC is closer and functional
389872,7167734644,2476684416,PHC,0.315,22.33833333333333,53.876666666666665,0.1311,9.315299999999999,32.12,True,True,PHC is closer and functional
389875,7356468244,2476684416,PHC,2.478333333333333,79.24499999999999,67.53166666666667,1.0112,44.5891,45.157599999999995,True,True,PHC is closer and functional
389942,7356468244,2476684416,PHC,3.1,78.62166666666667,66.90833333333333,1.2398,44.2978,44.8663,True,True,PHC is closer and functional
389944,7356468244,2476684416,PHC,8.585,72.56166666666667,60.848333333333336,3.5406999999999997,41.808,42.3765,True,True,PHC is closer and functional
390052,1343873582,2476684416,CHC,18.498333333333335,5.348333333333333,31.395,9.018799999999999,5.7922,33.3029,True,True,CHC is closer and functional
390057,4562777435,2476684416,PHC,9.351666666666667,19.311666666666667,34.25666666666667,6.2414,12.582600000000001,31.8843,True,True,PHC is closer and functional
389926,1156451815,2476684416,PHC,0.0,16.141666666666666,31.441666666666666,0.0,9.6959,23.7222,True,True,PHC is closer and functional
390085,3362435889,2476684416,PHC,2.5383333333333336,31.865000000000002,62.89666666666667,1.692,20.9009,50.978,True,True,PHC is closer and functional
390169,1343873582,2476684416,CHC,33.91833333333333,4.67,41.413333333333334,24.260099999999998,5.0511,44.1462,True,True,CHC is closer and functional
390170,1343873582,2476684416,CHC,33.11,3.8616666666666664,40.605000000000004,23.3852,4.1762,43.271300000000004,True,True,CHC is closer and functional
390167,1343873582,2476684416,CHC,32.971666666666664,3.7233333333333336,40.46666666666667,23.235599999999998,4.0266,43.1217,True,True,CHC is closer and functional
390165,3362435889,2476684416,PHC,3.6233333333333335,30.293333333333333,61.325,1.8225,19.2329,49.31,True,True,PHC is closer and functional
390142,4135171611,2476684416,PHC,4.758333333333334,21.63,52.66166666666666,3.172,14.0863,44.1633,True,True,PHC is closer and functional
390161,3362435889,2476684416,PHC,3.518333333333333,30.188333333333333,61.22,1.7542,19.1647,49.241699999999994,True,True,PHC is closer and functional
390162,3362435889,2476684416,PHC,1.84,27.486666666666668,58.51833333333333,1.2245,17.9845,48.0616,True,True,PHC is closer and functional
390164,3362435889,2476684416,PHC,3.6233333333333335,30.293333333333333,61.325,1.8225,19.2329,49.31,True,True,PHC is closer and functional
390163,3362435889,2476684416,PHC,3.6233333333333335,30.293333333333333,61.325,1.8225,19.2329,49.31,True,True,PHC is closer and functional
390160,1343873582,2476684416,CHC,48.32666666666667,19.078333333333333,55.82166666666667,42.6938,23.484900000000003,62.5799,True,True,CHC is closer and functional
390159,1343873582,2476684416,CHC,49.115,19.866666666666667,56.61,42.8644,23.6554,62.7505,True,True,CHC is closer and functional
390157,3362435889,2476684416,PHC,4.973333333333333,34.3,65.33166666666666,3.3196,22.528599999999997,52.605599999999995,True,True,PHC is closer and functional
390156,3362435889,2476684416,PHC,5.135000000000001,34.461666666666666,65.49333333333333,3.4269000000000003,22.6358,52.712900000000005,True,True,PHC is closer and functional
390154,3362435889,2476684416,PHC,5.135000000000001,34.461666666666666,65.49333333333333,3.4269000000000003,22.6358,52.712900000000005,True,True,PHC is closer and functional
390155,3362435889,2476684416,PHC,4.548333333333333,33.875,64.90666666666667,3.0356,22.2446,52.3216,True,True,PHC is closer and functional
390158,3362435889,2476684416,PHC,0.0,29.326666666666664,60.358333333333334,0.0,19.209,49.286,True,True,PHC is closer and functional
390087,1343873582,2476684416,CHC,55.89833333333333,26.65,63.39333333333333,48.3112,29.1022,68.1973,True,True,CHC is closer and functional
390089,3362435889,2476684416,PHC,3.24,32.56666666666667,63.598333333333336,2.1595999999999997,21.3685,51.4456,True,True,PHC is closer and functional
390088,3362435889,2476684416,PHC,3.8,33.126666666666665,64.15833333333333,2.5351,21.7441,51.8211,True,True,PHC is closer and functional
390153,3362435889,2476684416,PHC,4.346666666666667,33.67333333333333,64.705,2.9008000000000003,22.1098,52.186800000000005,True,True,PHC is closer and functional
390086,3362435889,2476684416,PHC,3.24,32.56666666666667,63.598333333333336,2.1595999999999997,21.3685,51.4456,True,True,PHC is closer and functional
390078,4135171611,2476684416,PHC,57.041666666666664,62.568333333333335,93.70833333333333,24.9961,28.471799999999998,58.5488,True,True,PHC is closer and functional
390079,4135171611,2476684416,PHC,56.736666666666665,62.263333333333335,93.40333333333334,24.868599999999997,28.3443,58.4213,True,True,PHC is closer and functional
390080,4135171611,2476684416,PHC,57.01,62.53666666666666,93.67666666666668,24.982599999999998,28.458299999999998,58.5353,True,True,PHC is closer and functional
390147,3362435889,2476684416,PHC,1.7033333333333334,27.623333333333335,58.655,1.1337000000000002,18.075200000000002,48.152300000000004,True,True,PHC is closer and functional
390146,3362435889,2476684416,PHC,1.68,27.646666666666665,58.67833333333333,1.118,18.091,48.168,True,True,PHC is closer and functional
390143,4135171611,2476684416,PHC,4.758333333333334,21.63,52.66166666666666,3.172,14.0863,44.1633,True,True,PHC is closer and functional
390145,4135171611,2476684416,PHC,4.758333333333334,21.63,52.66166666666666,3.172,14.0863,44.1633,True,True,PHC is closer and functional
390098,4135171611,2476684416,PHC,1.0533333333333335,17.925,48.95666666666667,0.7032,11.6175,41.6945,True,True,PHC is closer and functional
390075,4135171611,2476684416,PHC,1.3166666666666667,18.188333333333333,49.22,0.878,11.7923,41.8693,True,True,PHC is closer and functional
390076,4135171611,2476684416,PHC,2.4166666666666665,19.288333333333334,50.32,1.6114000000000002,12.5257,42.6027,True,True,PHC is closer and functional
390077,4135171611,2476684416,PHC,57.01833333333333,62.544999999999995,93.685,24.9863,28.462,58.539,True,True,PHC is closer and functional
390097,4135171611,2476684416,PHC,3.0366666666666666,19.908333333333335,50.940000000000005,2.025,12.9393,43.0163,True,True,PHC is closer and functional
390081,4135171611,2476684416,PHC,3.0533333333333332,19.925,50.95666666666667,2.0361,12.9504,43.0274,True,True,PHC is closer and functional
390082,4135171611,2476684416,PHC,57.01,62.53666666666666,93.67666666666668,24.982599999999998,28.458299999999998,58.5353,True,True,PHC is closer and functional
390084,3362435889,2476684416,PHC,5.741666666666666,23.584999999999997,54.61666666666667,3.8174,15.3916,45.468599999999995,True,True,PHC is closer and functional
390083,3362435889,2476684416,PHC,6.246666666666667,23.08,54.111666666666665,4.154100000000001,15.0549,45.1319,True,True,PHC is closer and functional
390096,4135171611,2476684416,PHC,4.89,21.761666666666667,52.79333333333333,3.2605999999999997,14.1748,44.2519,True,True,PHC is closer and functional
390095,3362435889,2476684416,PHC,5.361666666666666,23.965,54.99666666666667,3.5639000000000003,15.645100000000001,45.722199999999994,True,True,PHC is closer and functional
