village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
393011,Village→DH/SDH,6385764722,CHC,28.773333333333333,26.256666666666668,31.173333333333336,12.6971,14.1035,22.696099999999998,True,True,Direct to DH/SDH
393015,Village→DH/SDH,6385764722,CHC,28.153333333333332,25.636666666666667,30.553333333333335,12.285200000000001,13.691600000000001,22.284200000000002,True,True,Direct to DH/SDH
393056,Village→DH/SDH,6385764722,DH/SDH,43.144999999999996,22.134999999999998,16.26,20.4813,14.617799999999999,12.9076,True,True,Direct to DH/SDH
393055,Village→DH/SDH,6385764722,CHC,28.111666666666668,25.595000000000002,30.511666666666667,12.2579,13.664299999999999,22.2569,True,True,Direct to DH/SDH
393133,Village→DH/SDH,6385764722,DH/SDH,41.32166666666667,20.311666666666667,11.971666666666666,20.4515,14.5879,10.5386,True,True,Direct to DH/SDH
393132,Village→DH/SDH,6385764722,PHC,10.635,20.883333333333333,11.848333333333333,5.0963,15.1127,10.5055,True,True,Direct to DH/SDH
393135,Village→DH/SDH,6385764722,DH/SDH,12.321666666666665,22.021666666666665,10.21,6.5743,16.099,9.0275,True,True,Direct to DH/SDH
392962,8385472264,6385764722,PHC,9.308333333333334,42.11,47.026666666666664,3.8546,19.8767,28.4693,True,True,PHC is closer and functional
392960,8385472264,6385764722,PHC,6.536666666666666,41.69833333333334,46.615,2.7133000000000003,19.6842,28.276799999999998,True,True,PHC is closer and functional
393119,1732844434,6385764722,PHC,1.1116666666666668,39.84666666666667,17.46333333333333,1.0207,35.7161,15.64,True,True,PHC is closer and functional
393006,8385472264,6385764722,PHC,12.411666666666667,45.21333333333334,50.13,5.149100000000001,21.171200000000002,29.7638,True,True,PHC is closer and functional
392967,8385472264,6385764722,PHC,10.221666666666666,38.068333333333335,42.985,4.2059,18.191599999999998,26.784200000000002,True,True,PHC is closer and functional
393005,8385472264,6385764722,PHC,4.0,44.235,49.151666666666664,1.6602000000000001,20.7374,29.329900000000002,True,True,PHC is closer and functional
393093,1732844434,6385764722,PHC,29.038333333333334,61.96,47.61333333333334,20.9434,49.1398,37.604,True,True,PHC is closer and functional
392956,8385472264,6385764722,PHC,14.011666666666667,46.81333333333334,51.730000000000004,5.8162,21.8383,30.4309,True,True,PHC is closer and functional
393094,1732844434,6385764722,PHC,30.673333333333336,63.595,49.248333333333335,23.0224,51.218900000000005,39.683,True,True,PHC is closer and functional
392997,8385472264,6385764722,PHC,13.521666666666667,34.76833333333333,39.684999999999995,5.5788,16.8187,25.4113,True,True,PHC is closer and functional
392966,8385472264,6385764722,PHC,9.673333333333334,38.61666666666667,43.53333333333333,3.9768000000000003,18.4207,27.0133,True,True,PHC is closer and functional
393004,8385472264,6385764722,PHC,3.6566666666666667,44.57833333333333,49.495,1.5177,20.8798,29.4724,True,True,PHC is closer and functional
393013,8385472264,6385764722,PHC,0.9833333333333333,49.218333333333334,54.135,0.4068,22.804299999999998,31.396900000000002,True,True,PHC is closer and functional
392995,8385472264,5818768326,PHC,18.881666666666668,29.408333333333335,29.021666666666665,7.8098,14.5877,18.3055,True,True,PHC is closer and functional
392959,8385472264,6385764722,PHC,12.118333333333334,44.919999999999995,49.836666666666666,5.0266,21.0488,29.641299999999998,True,True,PHC is closer and functional
392993,8385472264,5818768326,PHC,17.261666666666667,31.028333333333332,30.641666666666666,7.1365,15.261,18.9788,True,True,PHC is closer and functional
392679,3173738281,5818768326,CHC,18.45,6.283333333333333,15.158333333333333,9.3929,7.5908999999999995,14.379299999999999,True,True,CHC is closer and functional
392663,4335875433,5818768326,CHC,32.27,11.3,23.205,29.4085,9.7901,24.332099999999997,True,True,CHC is closer and functional
393025,8811244386,5818768326,PHC,10.783333333333333,24.470000000000002,25.235,4.4795,16.4705,16.2099,True,True,PHC is closer and functional
392981,8811244386,5818768326,PHC,8.076666666666666,15.951666666666666,24.826666666666664,3.3546,12.813799999999999,19.6023,True,True,PHC is closer and functional
392648,3173738281,5818768326,CHC,12.695,11.333333333333334,20.208333333333332,5.2793,10.889100000000001,17.6775,True,True,CHC is closer and functional
392976,8811244386,5818768326,PHC,4.795,25.563333333333333,34.43833333333334,1.9908,16.768099999999997,23.5565,True,True,PHC is closer and functional
392693,3447743166,5818768326,PHC,12.593333333333334,37.22833333333333,28.373333333333335,7.5123999999999995,28.016,17.9719,True,True,PHC is closer and functional
392892,3173738281,5818768326,CHC,8.655,2.066666666666667,13.491666666666667,8.7772,2.7171999999999996,12.7233,True,True,CHC is closer and functional
392977,8811244386,5818768326,PHC,0.03666666666666667,24.05666666666667,32.931666666666665,0.015099999999999999,16.1835,22.9719,True,True,PHC is closer and functional
392650,3173738281,5818768326,CHC,18.720000000000002,6.366666666666666,15.241666666666667,9.6605,7.8244,14.6128,True,True,CHC is closer and functional
392652,3173738281,5818768326,CHC,18.695,6.341666666666667,15.216666666666667,9.624600000000001,7.788399999999999,14.576799999999999,True,True,CHC is closer and functional
393032,3173738281,5818768326,CHC,18.35,9.166666666666666,18.041666666666668,8.3339,10.7425,17.530900000000003,True,True,CHC is closer and functional
392691,3173738281,5818768326,CHC,22.51833333333333,5.241666666666666,13.453333333333335,17.4733,7.2227,12.3969,True,True,CHC is closer and functional
392676,3173738281,5818768326,CHC,22.196666666666665,4.92,13.131666666666666,17.0173,6.7668,11.941,True,True,CHC is closer and functional
392646,8811244386,5818768326,PHC,7.133333333333334,16.895,25.77,2.9633000000000003,13.2051,19.9935,True,True,PHC is closer and functional
392973,8811244386,5818768326,PHC,7.861666666666666,27.391666666666666,28.15666666666667,3.2655,17.6845,17.424,True,True,PHC is closer and functional
392979,8811244386,5818768326,PHC,2.315,26.334999999999997,33.70333333333333,0.9615,17.129900000000003,19.728,True,True,PHC is closer and functional
393026,8811244386,5818768326,PHC,12.778333333333334,22.475,23.240000000000002,5.3088999999999995,15.641,15.3805,True,True,PHC is closer and functional
393034,3173738281,5818768326,CHC,9.648333333333333,6.5,14.254999999999999,10.6807,8.3538,13.5259,True,True,CHC is closer and functional
392681,3173738281,5818768326,CHC,8.781666666666666,5.633333333333334,13.388333333333332,9.450899999999999,7.124,12.2962,True,True,CHC is closer and functional
392682,3173738281,5818768326,CHC,8.663333333333332,5.515,13.270000000000001,9.283299999999999,6.9563999999999995,12.1286,True,True,CHC is closer and functional
392639,8811244386,5818768326,PHC,11.021666666666667,24.578333333333333,33.45333333333333,4.5767,24.452,31.2404,True,True,PHC is closer and functional
393035,3173738281,5818768326,CHC,12.125,8.976666666666667,16.731666666666666,12.429200000000002,10.1023,15.2745,True,True,CHC is closer and functional
393024,8811244386,5818768326,PHC,11.651666666666667,23.601666666666667,24.366666666666667,4.84,16.11,15.8495,True,True,PHC is closer and functional
393050,Village→DH/SDH,5818768326,CHC,33.91833333333333,17.456666666666667,18.221666666666668,14.004100000000001,13.5691,13.3085,True,True,Direct to DH/SDH
392654,3173738281,5818768326,CHC,34.02333333333333,16.746666666666666,24.958333333333332,31.8942,21.6436,26.8178,True,True,CHC is closer and functional
392690,3173738281,5818768326,CHC,22.118333333333332,4.841666666666667,13.053333333333335,16.9056,6.655,11.8292,True,True,CHC is closer and functional
393027,8811244386,5818768326,PHC,11.266666666666667,23.986666666666668,24.751666666666665,4.6807,16.269299999999998,16.0088,True,True,PHC is closer and functional
392673,3173738281,5818768326,CHC,23.62,6.343333333333334,14.555,19.0353,8.7847,13.959,True,True,CHC is closer and functional
393033,3173738281,5818768326,CHC,9.205,6.056666666666667,13.811666666666667,10.0517,7.7248,12.897,True,True,CHC is closer and functional
392641,8811244386,5818768326,PHC,10.673333333333334,23.45,32.325,4.4307,23.3405,30.1289,True,True,PHC is closer and functional
392678,3173738281,5818768326,CHC,20.825,5.54,14.415,12.101299999999998,6.6567,13.4451,True,True,CHC is closer and functional
392978,8811244386,5818768326,PHC,2.82,26.84,33.19833333333334,1.1702000000000001,17.3386,19.519299999999998,True,True,PHC is closer and functional
392931,3173738281,5818768326,CHC,9.695,3.106666666666667,14.531666666666666,7.934,1.874,11.8802,True,True,CHC is closer and functional
392665,Village→DH/SDH,5818768326,CHC,27.273333333333333,17.6,18.208333333333332,21.7454,9.0044,16.6691,True,True,Direct to DH/SDH
392644,8811244386,5818768326,PHC,4.55,20.26833333333333,29.14333333333333,1.8682,14.591299999999999,21.3797,True,True,PHC is closer and functional
393047,Village→DH/SDH,5818768326,CHC,18.046666666666667,17.16166666666667,17.926666666666666,7.491899999999999,13.4581,13.1976,True,True,Direct to DH/SDH
392893,3173738281,5818768326,CHC,10.348333333333333,3.76,15.185,10.6486,4.5886000000000005,14.594700000000001,True,True,CHC is closer and functional
392643,8811244386,5818768326,PHC,2.2183333333333333,21.81,30.685,0.9183,15.250200000000001,22.0386,True,True,PHC is closer and functional
392894,1111466544,5818768326,PHC,5.298333333333333,5.788333333333333,9.905,5.4944,7.0875,8.3397,True,True,PHC is closer and functional
393043,1111466544,5818768326,PHC,10.885,14.956666666666667,15.721666666666666,8.337,12.543700000000001,12.283100000000001,True,True,PHC is closer and functional
392899,3173738281,5818768326,CHC,8.468333333333334,1.88,13.305,8.5127,2.4526999999999997,12.4589,True,True,CHC is closer and functional
392642,8811244386,5818768326,PHC,5.548333333333333,26.316666666666666,35.19166666666667,2.3033,17.0807,23.8691,True,True,PHC is closer and functional
392974,8811244386,5818768326,PHC,3.7816666666666667,27.801666666666666,32.236666666666665,1.5695,17.738,19.1199,True,True,PHC is closer and functional
392985,8811244386,5818768326,PHC,8.263333333333334,26.990000000000002,27.755,3.4324,17.517599999999998,17.257,True,True,PHC is closer and functional
392982,8811244386,5818768326,PHC,8.293333333333333,15.735000000000001,24.61,3.4442,12.724200000000002,19.5126,True,True,PHC is closer and functional
392680,3173738281,5818768326,CHC,18.81833333333333,6.651666666666667,15.526666666666667,9.9155,8.1135,14.9019,True,True,CHC is closer and functional
392653,3173738281,5818768326,CHC,34.78666666666666,17.509999999999998,25.721666666666668,32.974599999999995,22.724,27.8983,True,True,CHC is closer and functional
392661,3173738281,5818768326,CHC,33.57333333333334,16.296666666666667,24.508333333333333,31.255200000000002,21.0046,26.1788,True,True,CHC is closer and functional
392640,8811244386,5818768326,PHC,9.181666666666667,24.941666666666666,33.81666666666667,3.8091,23.9621,30.7506,True,True,PHC is closer and functional
392657,3173738281,5818768326,CHC,21.16,8.806666666666667,17.68166666666667,11.5741,9.7379,16.5263,True,True,CHC is closer and functional
392647,8811244386,5818768326,PHC,9.03,14.998333333333333,23.873333333333335,3.7498,12.418700000000001,19.207099999999997,True,True,PHC is closer and functional
392991,Village→DH/SDH,5818768326,PHC,22.506666666666668,25.783333333333335,25.396666666666665,9.3163,13.0812,16.799,True,True,Direct to DH/SDH
392975,8811244386,5818768326,PHC,0.0,24.02,32.895,0.0,16.1685,22.9569,True,True,PHC is closer and functional
392983,8811244386,5818768326,PHC,9.29,14.738333333333333,23.613333333333333,3.858,12.3104,19.0988,True,True,PHC is closer and functional
392656,3173738281,5818768326,CHC,20.766666666666666,8.413333333333334,17.288333333333334,11.4107,9.5745,16.3629,True,True,CHC is closer and functional
392658,Village→DH/SDH,5818768326,CHC,27.378333333333334,17.495,18.313333333333333,21.7885,8.961200000000002,16.7122,True,True,Direct to DH/SDH
392984,8811244386,5818768326,PHC,9.615,14.413333333333332,23.288333333333334,3.9939,12.1746,18.963,True,True,PHC is closer and functional
392659,4335875433,5818768326,CHC,32.125,11.155,23.06,29.2022,9.5839,24.1259,True,True,CHC is closer and functional
392688,3173738281,5818768326,CHC,21.779999999999998,4.503333333333333,12.715,16.4262,6.1756,11.3499,True,True,CHC is closer and functional
392684,3173738281,5818768326,CHC,6.036666666666666,5.05,10.643333333333334,6.2953,6.2866,9.140600000000001,True,True,CHC is closer and functional
392689,3173738281,5818768326,CHC,21.945,4.668333333333334,12.879999999999999,16.6584,6.4078,11.5821,True,True,CHC is closer and functional
393049,8811244386,5818768326,PHC,15.046666666666665,20.206666666666667,20.971666666666668,6.2503,14.6997,14.439200000000001,True,True,PHC is closer and functional
392649,3173738281,5818768326,CHC,19.05666666666667,6.703333333333333,15.578333333333335,10.1355,8.299299999999999,15.0878,True,True,CHC is closer and functional
392655,3173738281,5818768326,CHC,20.766666666666666,8.413333333333334,17.288333333333334,11.4107,9.5745,16.3629,True,True,CHC is closer and functional
392660,4335875433,5818768326,CHC,32.223333333333336,11.253333333333334,23.158333333333335,29.3414,9.7231,24.265,True,True,CHC is closer and functional
392664,3173738281,5818768326,CHC,33.15,15.873333333333333,24.084999999999997,30.6561,20.4055,25.5798,True,True,CHC is closer and functional
392651,3173738281,5818768326,CHC,18.376666666666665,6.0233333333333325,14.898333333333333,9.175600000000001,7.3393999999999995,14.127799999999999,True,True,CHC is closer and functional
393023,8811244386,5818768326,PHC,13.498333333333333,21.755,22.52,5.6075,15.3425,15.0819,True,True,PHC is closer and functional
392662,4335875433,5818768326,CHC,32.346666666666664,11.376666666666667,23.28166666666667,29.5155,9.897200000000002,24.4392,True,True,CHC is closer and functional
392674,3173738281,5818768326,CHC,33.51166666666667,16.235,24.446666666666665,31.1666,20.916,26.0903,True,True,CHC is closer and functional
392677,3173738281,5818768326,CHC,21.756666666666668,18.151666666666664,26.363333333333333,25.9607,23.631700000000002,28.806,True,True,CHC is closer and functional
393051,Village→DH/SDH,5818768326,CHC,34.34,17.765,18.529999999999998,14.171700000000001,13.7072,13.4466,True,True,Direct to DH/SDH
393052,Village→DH/SDH,5818768326,DH/SDH,32.445,18.875,18.715,13.4301,14.1431,13.9811,True,True,Direct to DH/SDH
393039,3173738281,5818768326,CHC,13.466666666666667,10.318333333333333,18.073333333333334,12.990200000000002,10.6633,15.8355,True,True,CHC is closer and functional
393037,3173738281,5818768326,CHC,12.398333333333333,9.25,17.005,12.544,10.2171,15.389299999999999,True,True,CHC is closer and functional
393036,3173738281,5818768326,CHC,11.81,8.661666666666667,16.416666666666668,12.2986,9.9717,15.1439,True,True,CHC is closer and functional
392930,3173738281,5818768326,CHC,7.698333333333333,1.1099999999999999,12.535,7.4218,1.3618,11.367899999999999,True,True,CHC is closer and functional
392686,3173738281,5818768326,CHC,6.34,4.746666666666667,10.946666666666665,6.6225,5.9595,9.467799999999999,True,True,CHC is closer and functional
392692,3173738281,5818768326,CHC,22.913333333333334,5.636666666666667,13.848333333333333,18.0319,7.7814,12.9556,True,True,CHC is closer and functional
392694,3447743166,5818768326,PHC,3.256666666666667,23.091666666666665,14.236666666666668,2.0457,19.5381,9.494,True,True,PHC is closer and functional
392934,1111466544,5818768326,CHC,6.913333333333333,0.0,11.75,6.123399999999999,0.0,10.069600000000001,True,True,PHC is closer and functional
392683,3173738281,5818768326,CHC,19.833333333333332,4.548333333333333,13.423333333333334,10.700899999999999,5.2563,12.0447,True,True,CHC is closer and functional
392932,3173738281,5818768326,CHC,11.453333333333335,8.305,16.06,12.1509,9.824,14.9962,True,True,CHC is closer and functional
392988,8811244386,5818768326,PHC,6.085,29.168333333333333,29.933333333333334,2.5256999999999996,18.4243,18.163700000000002,True,True,PHC is closer and functional
392986,8811244386,5818768326,PHC,5.243333333333334,30.009999999999998,30.775,2.1775,18.7725,18.512,True,True,PHC is closer and functional
393044,1111466544,5818768326,PHC,11.785,15.856666666666666,16.621666666666666,8.711200000000002,12.9178,12.6573,True,True,PHC is closer and functional
392645,8811244386,5818768326,PHC,6.041666666666667,17.986666666666668,26.861666666666668,2.5096999999999996,13.6588,20.447200000000002,True,True,PHC is closer and functional
393048,8811244386,5818768326,PHC,14.836666666666668,20.416666666666668,21.18166666666667,6.163,14.787,14.526399999999999,True,True,PHC is closer and functional
392687,3173738281,5818768326,CHC,21.726666666666667,4.45,12.661666666666667,16.349899999999998,6.0993,11.2735,True,True,CHC is closer and functional
393042,1111466544,5818768326,PHC,11.58,12.788333333333332,16.416666666666668,8.6219,11.6912,12.568100000000001,True,True,PHC is closer and functional
392990,8811244386,5818768326,PHC,4.386666666666667,28.40666666666667,31.631666666666668,1.8212000000000002,17.9897,18.8682,True,True,PHC is closer and functional
392989,8811244386,5818768326,PHC,4.691666666666666,28.711666666666666,31.326666666666664,1.9479000000000002,18.116400000000002,18.7415,True,True,PHC is closer and functional
393038,3173738281,5818768326,CHC,13.221666666666666,10.073333333333332,17.828333333333333,12.8885,10.5616,15.733799999999999,True,True,CHC is closer and functional
393045,Village→DH/SDH,5818768326,CHC,18.551666666666666,16.656666666666666,17.421666666666667,7.7011,13.248899999999999,12.9884,True,True,Direct to DH/SDH
392980,8811244386,5818768326,PHC,3.015,27.035,33.00333333333334,1.251,17.419400000000003,19.4385,True,True,PHC is closer and functional
393040,3173738281,5818768326,CHC,13.415,10.953333333333335,18.251666666666665,9.3849,10.9282,13.331,True,True,CHC is closer and functional
393041,3173738281,5818768326,CHC,12.213333333333333,12.155,17.05,8.8857,11.4274,12.8318,True,True,CHC is closer and functional
393031,8811244386,5818768326,PHC,7.113333333333333,28.14,28.904999999999998,2.9537,17.996299999999998,17.735799999999998,True,True,PHC is closer and functional
393030,8811244386,5818768326,PHC,7.113333333333333,28.14,28.904999999999998,2.9537,17.996299999999998,17.735799999999998,True,True,PHC is closer and functional
393029,8811244386,5818768326,PHC,8.925,26.328333333333333,27.09333333333333,3.7083000000000004,17.2416,16.981099999999998,True,True,PHC is closer and functional
392675,3173738281,5818768326,CHC,34.230000000000004,16.953333333333333,25.165000000000003,32.1867,21.9361,27.110400000000002,True,True,CHC is closer and functional
392987,8811244386,5818768326,PHC,6.495,28.758333333333333,29.523333333333333,2.6957,18.2543,17.9937,True,True,PHC is closer and functional
393028,3173738281,5818768326,CHC,9.648333333333333,6.5,14.254999999999999,10.6807,8.3538,13.5259,True,True,CHC is closer and functional
392887,3173738281,5818768326,CHC,34.25666666666667,16.98,25.191666666666666,32.225,21.974400000000003,27.1487,True,True,CHC is closer and functional
393046,3173738281,5818768326,CHC,13.156666666666666,10.008333333333333,17.763333333333332,12.8615,10.534600000000001,15.7068,True,True,CHC is closer and functional
392705,3447743166,5818768326,PHC,7.5633333333333335,43.42833333333333,23.34333333333333,4.16,34.4312,14.619399999999999,True,True,PHC is closer and functional
392711,4335875433,5818768326,CHC,43.12833333333333,23.371666666666666,34.06333333333333,30.8778,11.3809,25.8015,True,True,CHC is closer and functional
392578,Village→DH/SDH,5818768326,CHC,92.47833333333332,74.29333333333334,83.38666666666667,54.8333,48.9908,63.3964,True,True,Direct to DH/SDH
392590,4335875433,5818768326,CHC,38.394999999999996,18.638333333333332,29.33,28.9087,9.411700000000002,23.8324,True,True,CHC is closer and functional
392571,4335875433,5818768326,CHC,29.923333333333336,9.893333333333334,20.858333333333334,25.4191,5.8039,20.3427,True,True,CHC is closer and functional
392580,1111466338,5818768326,PHC,14.556666666666667,21.41,32.10166666666667,6.0458,10.6154,25.036,True,True,PHC is closer and functional
392579,1111466338,5818768326,PHC,14.49,21.476666666666667,32.16833333333333,6.0173000000000005,10.643799999999999,25.064400000000003,True,True,PHC is closer and functional
392712,4335875433,5818768326,CHC,40.625,20.868333333333332,31.56,29.8353,10.3384,24.759,True,True,CHC is closer and functional
392595,1111466338,5818768326,PHC,9.93,26.03666666666667,36.72833333333333,4.1217,12.539399999999999,26.96,True,True,PHC is closer and functional
392597,1111466338,5818768326,PHC,7.928333333333333,28.038333333333334,38.730000000000004,3.2919,13.369299999999999,27.789900000000003,True,True,PHC is closer and functional
392667,Village→DH/SDH,5818768326,DH/SDH,26.011666666666667,20.38,16.946666666666665,22.4277,21.8637,17.3514,True,True,Direct to DH/SDH
392669,Village→DH/SDH,5818768326,DH/SDH,25.41166666666667,19.461666666666666,16.346666666666668,20.969,9.7808,15.8926,True,True,Direct to DH/SDH
392592,4335875433,5818768326,CHC,39.09166666666667,19.334999999999997,30.026666666666664,29.1985,9.701600000000001,24.1222,True,True,CHC is closer and functional
392697,3447743166,5818768326,PHC,13.764999999999999,49.63,29.545,8.2941,38.5653,18.7535,True,True,PHC is closer and functional
392572,4335875433,5818768326,CHC,29.625,9.868333333333334,20.56,25.297099999999997,5.8001000000000005,20.2207,True,True,CHC is closer and functional
392672,3447743166,5818768326,PHC,13.16,49.025,28.94,7.8901,38.1614,18.3496,True,True,PHC is closer and functional
392596,1111466338,5818768326,PHC,11.708333333333334,24.258333333333333,34.95,4.8611,11.8001,26.2207,True,True,PHC is closer and functional
392670,3447743166,5818768326,PHC,17.543333333333333,53.40833333333333,33.32333333333334,10.812899999999999,41.0841,21.272299999999998,True,True,PHC is closer and functional
392589,4335875433,5818768326,CHC,38.751666666666665,18.995,29.686666666666667,29.0565,9.5595,23.9801,True,True,CHC is closer and functional
392718,3447743166,5818768326,PHC,6.676666666666667,42.541666666666664,22.456666666666667,3.2811,33.5523,13.7405,True,True,PHC is closer and functional
392698,3447743166,5818768326,PHC,10.411666666666667,35.04666666666667,26.191666666666666,6.0607,26.5643,16.5202,True,True,PHC is closer and functional
392714,4335875433,5818768326,CHC,41.135,21.378333333333334,32.07,30.0476,10.5507,24.9713,True,True,CHC is closer and functional
392709,3447743166,5818768326,PHC,10.841666666666667,46.70666666666667,26.621666666666666,5.0139,35.285199999999996,15.4734,True,True,PHC is closer and functional
392600,1111466338,5818768326,PHC,7.180000000000001,32.12,42.81166666666666,2.9432,15.067,29.487599999999997,True,True,PHC is closer and functional
392587,4335875433,5818768326,CHC,37.38666666666666,17.63,28.321666666666665,28.4904,8.9934,23.414,True,True,CHC is closer and functional
392545,4335875433,5818768326,CHC,30.173333333333336,14.7,21.108333333333334,22.9505,7.7992,17.874200000000002,True,True,CHC is closer and functional
392275,Village→DH/SDH,5818768326,CHC,92.47833333333332,74.29333333333334,83.38666666666667,54.8333,48.9908,63.3964,True,True,Direct to DH/SDH
392552,4335875433,5818768326,CHC,31.863333333333333,11.833333333333334,22.798333333333336,26.222900000000003,6.6076999999999995,21.1466,True,True,CHC is closer and functional
392548,4335875433,5818768326,CHC,32.01166666666667,12.861666666666668,22.946666666666665,23.7144,7.0353,18.638099999999998,True,True,CHC is closer and functional
392706,3447743166,5818768326,PHC,6.461666666666667,42.32666666666667,22.241666666666667,3.426,33.697300000000006,13.8855,True,True,PHC is closer and functional
392717,3447743166,5818768326,PHC,7.973333333333333,43.83833333333334,23.753333333333334,3.8208,34.0921,14.280299999999999,True,True,PHC is closer and functional
392576,1111466338,5818768326,PHC,16.833333333333332,19.133333333333333,29.825,6.9973,9.663799999999998,24.0845,True,True,PHC is closer and functional
392546,4335875433,5818768326,CHC,30.246666666666666,14.626666666666667,21.18166666666667,22.980700000000002,7.769,17.904400000000003,True,True,CHC is closer and functional
392577,1111466338,5818768326,PHC,14.538333333333332,21.428333333333335,32.12,6.0379,10.623299999999999,25.0439,True,True,PHC is closer and functional
392551,4335875433,5818768326,CHC,31.558333333333334,11.528333333333334,22.493333333333332,26.095599999999997,6.4803999999999995,21.019299999999998,True,True,CHC is closer and functional
392549,4335875433,5818768326,CHC,31.654999999999998,13.218333333333334,22.59,23.5654,7.184399999999999,18.489,True,True,CHC is closer and functional
392575,4335875433,5818768326,CHC,20.516666666666666,15.45,26.141666666666666,8.534,8.1272,22.5478,True,True,CHC is closer and functional
392666,Village→DH/SDH,5818768326,CHC,27.946666666666665,16.926666666666666,18.881666666666668,22.0254,8.7243,16.949099999999998,True,True,Direct to DH/SDH
392581,1111466338,5818768326,PHC,17.941666666666666,18.025,28.716666666666665,7.4601999999999995,9.201,23.621599999999997,True,True,PHC is closer and functional
392582,4335875433,5818768326,CHC,35.663333333333334,15.906666666666666,26.598333333333336,27.774,8.2771,22.6977,True,True,CHC is closer and functional
392593,1111466338,5818768326,PHC,13.488333333333333,22.478333333333335,33.17,5.5999,11.061200000000001,25.4818,True,True,PHC is closer and functional
392671,Village→DH/SDH,5818768326,DH/SDH,24.7,19.06833333333333,15.635,20.567400000000003,20.0035,15.491100000000001,True,True,Direct to DH/SDH
392668,3447743166,5818768326,PHC,18.586666666666666,54.45166666666667,34.36666666666667,11.506200000000002,41.7775,21.965700000000002,True,True,PHC is closer and functional
392594,1111466338,5818768326,PHC,10.995000000000001,24.971666666666668,35.663333333333334,4.5645,12.0967,26.5173,True,True,PHC is closer and functional
392715,3447743166,5818768326,PHC,9.870000000000001,45.735,25.65,4.6097,34.881,15.0692,True,True,PHC is closer and functional
392598,4335875433,5818768326,CHC,42.205000000000005,22.448333333333334,33.14,30.4924,10.9955,25.4161,True,True,CHC is closer and functional
392695,3447743166,5818768326,PHC,11.213333333333333,35.848333333333336,26.993333333333332,6.5953,27.0989,17.0548,True,True,PHC is closer and functional
392704,3447743166,5818768326,PHC,15.663333333333332,51.52833333333333,31.44333333333333,9.5626,39.8339,20.0221,True,True,PHC is closer and functional
392696,3447743166,5818768326,PHC,11.875,36.51,27.654999999999998,7.035100000000001,27.538700000000002,17.4946,True,True,PHC is closer and functional
392716,3447743166,5818768326,PHC,7.973333333333333,43.83833333333334,23.753333333333334,3.8208,34.0921,14.280299999999999,True,True,PHC is closer and functional
392599,1111466338,5818768326,PHC,6.9383333333333335,29.028333333333332,39.72,2.8807,13.7805,28.2011,True,True,PHC is closer and functional
392700,3447743166,5818768326,PHC,9.360000000000001,33.995,25.14,5.3578,25.8614,15.817200000000001,True,True,PHC is closer and functional
392708,3447743166,5818768326,PHC,6.988333333333333,42.85333333333333,22.76833333333333,3.7058,33.977,14.1652,True,True,PHC is closer and functional
392601,1111466338,5818768326,PHC,5.576666666666667,30.39333333333333,41.085,2.3155,14.345600000000001,28.766299999999998,True,True,PHC is closer and functional
392699,3447743166,5818768326,PHC,2.925,24.208333333333332,15.353333333333333,1.9377,20.298099999999998,10.254,True,True,PHC is closer and functional
392713,4335875433,5818768326,CHC,41.425,21.668333333333333,32.36,30.168200000000002,10.671299999999999,25.091900000000003,True,True,CHC is closer and functional
392701,3447743166,5818768326,PHC,8.558333333333334,44.42333333333333,24.33833333333333,4.8253,35.096599999999995,15.284799999999999,True,True,PHC is closer and functional
392574,4335875433,5818768326,CHC,20.85666666666667,15.110000000000001,25.801666666666666,8.6759,7.9852,22.4058,True,True,CHC is closer and functional
392585,Village→DH/SDH,5818768326,DH/SDH,26.478333333333335,20.846666666666668,17.413333333333334,23.0886,22.5246,18.0122,True,True,Direct to DH/SDH
392584,Village→DH/SDH,5818768326,DH/SDH,27.131666666666668,21.5,18.066666666666666,24.0123,23.448400000000003,18.936,True,True,Direct to DH/SDH
392702,3447743166,5818768326,PHC,15.645000000000001,51.51,31.425,9.550799999999999,39.822,20.0103,True,True,PHC is closer and functional
392591,4335875433,5818768326,CHC,37.776666666666664,18.02,28.711666666666666,28.6516,9.1546,23.575200000000002,True,True,CHC is closer and functional
392573,4335875433,5818768326,CHC,33.391666666666666,13.635,24.326666666666664,26.8688,7.3718,21.7924,True,True,CHC is closer and functional
392588,4335875433,5818768326,CHC,38.75,18.993333333333332,29.685,29.055799999999998,9.5589,23.9795,True,True,CHC is closer and functional
392586,3447743166,5818768326,PHC,18.586666666666666,54.45166666666667,34.36666666666667,11.506200000000002,41.7775,21.965700000000002,True,True,PHC is closer and functional
392703,3447743166,5818768326,PHC,15.175,51.04,30.955,9.236600000000001,39.5078,19.696,True,True,PHC is closer and functional
392550,4335875433,5818768326,CHC,32.425,12.448333333333332,23.36,23.886400000000002,6.8633999999999995,18.81,True,True,CHC is closer and functional
392583,4335875433,5818768326,CHC,29.841666666666665,10.085,20.776666666666664,25.3882,5.8911999999999995,20.311799999999998,True,True,CHC is closer and functional
392710,3447743166,5818768326,PHC,15.845,51.71,31.625,9.6827,39.953900000000004,20.1422,True,True,PHC is closer and functional
